Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
13, 1, 1, 63562209579911, 0, 1, 343383278351, -0.621968326423812, 2.055246, 138.251.207.136, 0, 100, 0.3098462, -0.938337, 2.505431, 0.5518496, -0.9321253, 2.460652, 0.1344965, -0.0182011, 2.472404, 0.6758519, -0.006843224, 2.454664, 0.3261034, -0.9901889, 2.426767, 0.5612927, -0.9896235, 2.380683, 0.1018966, -0.2886686, 2.363937, 0.7152082, -0.274081, 2.303933, 0.1079405, -0.3580645, 2.358654, 0.7055889, -0.3384833, 2.287241, 0.4037416, 0.4894031, 2.449469, 0.3384542, -0.2692511, 2.379028, 0.4805478, -0.2614418, 2.401183, 0.3255537, -0.6124855, 2.461838, 0.5377004, -0.6198728, 2.448574, 0.4170138, 0.3475406, 2.473881, 0.2196237, 0.2361715, 2.441067, 0.5914999, 0.2262729, 2.456286, 0.3931891, -0.2683658, 2.419756, 0.4022557, 0.04527743, 2.453025, 0.4123865, 0.2733393, 2.47092, 0.09365147, -0.2859709, 2.322341, 0.6343858, -0.2889361, 2.355217, 0.1099908, -0.2099754, 2.404306, 0.7092953, -0.2053449, 2.356316
13, 1, 1, 63562209579945, 0, 0, 679963032764, 0.0389365496634351, 2.380208, 138.251.213.82, 0, 100, 0.2792276, -0.932039, 2.450347, 0.5232552, -0.933263, 2.438055, 0.1473586, 0.01448824, 2.464082, 0.6641299, -0.003177375, 2.47288, 0.2798216, -0.9891756, 2.363304, 0.5214452, -0.9823289, 2.363334, 0.1049289, -0.2662355, 2.340715, 0.722762, -0.2747438, 2.333201, 0.1092996, -0.33688, 2.307702, 0.7213365, -0.338671, 2.313001, 0.4492264, 0.4801875, 2.479253, 0.3239152, -0.2771852, 2.401808, 0.4921732, -0.282264, 2.393394, 0.2904025, -0.621697, 2.430669, 0.5114201, -0.6415722, 2.430853, 0.4068307, 0.34317, 2.494898, 0.2281251, 0.2286678, 2.467227, 0.5914965, 0.2094978, 2.457234, 0.414033, -0.2837128, 2.432688, 0.4108537, 0.0341071, 2.471202, 0.4081728, 0.2669997, 2.491554, 0.1454987, -0.2656849, 2.306, 0.6999796, -0.2597526, 2.2942, 0.1079881, -0.1977178, 2.384437, 0.7151665, -0.2030634, 2.38665
13, 1, 1, 63562209579945, 0, 1, 343383609038, -0.621968326423812, 2.055246, 138.251.207.136, 0, 100, 0.3098538, -0.9381662, 2.505692, 0.5516247, -0.9313473, 2.460818, 0.1336031, -0.01820943, 2.472224, 0.6766735, -0.005523294, 2.452847, 0.3257252, -0.990174, 2.428678, 0.5602644, -0.9869023, 2.385203, 0.1028087, -0.2857576, 2.35915, 0.7148228, -0.2711273, 2.299566, 0.1103563, -0.3564038, 2.351021, 0.7047156, -0.3343409, 2.279861, 0.4037251, 0.4893736, 2.448934, 0.3382615, -0.2692051, 2.379684, 0.4801132, -0.2612711, 2.401575, 0.3256577, -0.612454, 2.462093, 0.538459, -0.6172732, 2.44835, 0.4173099, 0.3474546, 2.473428, 0.2176266, 0.2368862, 2.442588, 0.5918862, 0.2263767, 2.455676, 0.3928809, -0.2682746, 2.420281, 0.40226, 0.04526596, 2.453019, 0.4125774, 0.2732685, 2.470605, 0.09430951, -0.2859874, 2.319958, 0.6370151, -0.2891269, 2.350843, 0.1086347, -0.2077129, 2.401878, 0.7109842, -0.2032806, 2.350959
13, 1, 1, 63562209579978, 0, 0, 679963362755, 0.0389365496634351, 2.380208, 138.251.213.82, 0, 100, 0.2788862, -0.9320685, 2.451131, 0.5230947, -0.9331992, 2.438068, 0.1469067, 0.01494022, 2.463633, 0.6650307, -0.00287731, 2.472427, 0.2799201, -0.9888261, 2.362893, 0.519936, -0.9843915, 2.357901, 0.1049126, -0.26658, 2.337069, 0.7231421, -0.2701742, 2.330623, 0.1101343, -0.336529, 2.307665, 0.7253624, -0.3330292, 2.303894, 0.4492929, 0.4802207, 2.479115, 0.3239404, -0.27716, 2.402528, 0.4921886, -0.2826338, 2.39433, 0.2903078, -0.6219198, 2.43118, 0.5118403, -0.642464, 2.431442, 0.4069307, 0.3432069, 2.494748, 0.2281984, 0.2289496, 2.467139, 0.5918454, 0.2096375, 2.457041, 0.4140532, -0.2838849, 2.433518, 0.4109061, 0.03409444, 2.471238, 0.4082544, 0.2670219, 2.491459, 0.1420421, -0.2584667, 2.300261, 0.7292199, -0.2558729, 2.292778, 0.1073248, -0.1965844, 2.382037, 0.7167153, -0.2009095, 2.383491
13, 1, 1, 63562209579978, 0, 1, 343383949159, -0.621968326423812, 2.055246, 138.251.207.136, 0, 100, 0.3097553, -0.9380971, 2.505479, 0.5513086, -0.9322497, 2.460883, 0.133067, -0.01777993, 2.472226, 0.6777249, -0.003919795, 2.450649, 0.3250885, -0.9928343, 2.426649, 0.5605618, -0.9872733, 2.385039, 0.1052246, -0.2837994, 2.356687, 0.7128339, -0.2722641, 2.29568, 0.1115017, -0.3533694, 2.347129, 0.7025218, -0.3344945, 2.277664, 0.4037348, 0.4894837, 2.448826, 0.338051, -0.2689537, 2.380227, 0.4800322, -0.2611905, 2.401713, 0.3256733, -0.6124589, 2.462211, 0.5384805, -0.6185751, 2.448936, 0.4175623, 0.3474792, 2.473085, 0.2175695, 0.2371752, 2.442792, 0.5923173, 0.2265039, 2.455019, 0.3927421, -0.2681288, 2.420605, 0.402275, 0.04527126, 2.45301, 0.4127603, 0.2732885, 2.470346, 0.1303505, -0.2954908, 2.317227, 0.6415092, -0.2912465, 2.345819, 0.1082652, -0.2062653, 2.40026, 0.7107973, -0.203619, 2.347484
13, 1, 1, 63562209580021, 0, 0, 679963691851, 0.0389365496634351, 2.380208, 138.251.213.82, 0, 100, 0.27859, -0.9322829, 2.45145, 0.5231097, -0.933275, 2.438076, 0.1466329, 0.01517093, 2.463059, 0.6658143, -0.002679169, 2.471394, 0.2798851, -0.9884601, 2.363109, 0.5193654, -0.984495, 2.357849, 0.1093801, -0.2648262, 2.336596, 0.7211494, -0.2701663, 2.329525, 0.1150708, -0.3347016, 2.30202, 0.7225228, -0.3350417, 2.303166, 0.4494422, 0.4804015, 2.479018, 0.3238553, -0.2770794, 2.403326, 0.492083, -0.2826253, 2.394734, 0.2904278, -0.6218826, 2.431325, 0.5118245, -0.6415517, 2.431923, 0.4072027, 0.343295, 2.494555, 0.2281984, 0.2291185, 2.467191, 0.5920188, 0.2097522, 2.456907, 0.4139504, -0.283856, 2.434116, 0.4109784, 0.03411938, 2.471276, 0.4084633, 0.2670948, 2.491328, 0.1524146, -0.2588656, 2.302929, 0.7229239, -0.246546, 2.295258, 0.106984, -0.195979, 2.380389, 0.7172567, -0.1991012, 2.381703
13, 1, 1, 63562209580021, 0, 1, 343384278373, -0.621968326423812, 2.055246, 138.251.207.136, 0, 100, 0.3089058, -0.9384362, 2.505575, 0.5514991, -0.9320901, 2.46121, 0.1327041, -0.01744023, 2.472286, 0.6776531, -0.003902555, 2.450324, 0.3254953, -0.9912794, 2.427556, 0.5601783, -0.9869558, 2.385279, 0.1073692, -0.2833582, 2.355082, 0.7092688, -0.2715054, 2.296457, 0.1124741, -0.3521979, 2.346, 0.6985375, -0.3332217, 2.27792, 0.4037244, 0.4895096, 2.448829, 0.337804, -0.2688899, 2.38049, 0.4799442, -0.2611449, 2.401811, 0.3256459, -0.612555, 2.462593, 0.5385503, -0.6185284, 2.449008, 0.4176285, 0.3474671, 2.473009, 0.2176309, 0.2373578, 2.442854, 0.5923409, 0.226573, 2.454844, 0.3925806, -0.2680798, 2.420792, 0.4022738, 0.04526804, 2.45301, 0.4128051, 0.2732757, 2.470282, 0.1030524, -0.2828281, 2.312275, 0.6444336, -0.2727499, 2.348505, 0.108593, -0.2054328, 2.398542, 0.7107718, -0.2031317, 2.345668
13, 1, 1, 63562209580059, 0, 0, 679964032806, 0.0389365496634351, 2.380208, 138.251.213.82, 0, 100, 0.278651, -0.9318725, 2.450868, 0.5238211, -0.9332589, 2.43834, 0.1466593, 0.01524827, 2.462619, 0.6662766, -0.002538934, 2.470237, 0.2791275, -0.9898657, 2.354685, 0.5201761, -0.9854866, 2.354669, 0.1121999, -0.263212, 2.331887, 0.717433, -0.2700655, 2.326626, 0.1166369, -0.3334887, 2.298409, 0.7176461, -0.3319286, 2.303056, 0.449499, 0.4801294, 2.478431, 0.3239139, -0.2771017, 2.403734, 0.49211, -0.2825856, 2.394915, 0.2903571, -0.623119, 2.432017, 0.511506, -0.6404045, 2.432069, 0.4072509, 0.3433102, 2.494549, 0.2282721, 0.2292083, 2.467233, 0.5920578, 0.209814, 2.456256, 0.4139929, -0.2838472, 2.434408, 0.411046, 0.03413089, 2.471332, 0.4085149, 0.2671111, 2.491325, 0.1428404, -0.2537252, 2.291667, 0.7184854, -0.2625969, 2.287087, 0.1079417, -0.1955117, 2.378326, 0.7173359, -0.1982906, 2.379573
13, 1, 1, 63562209580059, 0, 1, 343384609043, -0.621968326423812, 2.055246, 138.251.207.136, 0, 100, 0.3086391, -0.9382827, 2.505785, 0.5517374, -0.9319372, 2.461565, 0.1328303, -0.01713987, 2.472098, 0.6774039, -0.003752798, 2.449959, 0.3253621, -0.9912683, 2.427453, 0.5601816, -0.9873175, 2.385612, 0.111211, -0.2827941, 2.352865, 0.7039157, -0.272135, 2.298818, 0.1186524, -0.352661, 2.341949, 0.6924325, -0.3343877, 2.27905, 0.4037634, 0.4895598, 2.448673, 0.3373033, -0.2687357, 2.381034, 0.4797113, -0.2611809, 2.401868, 0.3254359, -0.6124423, 2.463169, 0.538677, -0.6185656, 2.449217, 0.4177221, 0.3474901, 2.472955, 0.2177242, 0.2377698, 2.443207, 0.5924405, 0.2266685, 2.454614, 0.3922323, -0.2680561, 2.421048, 0.402264, 0.04526486, 2.453016, 0.4128557, 0.2732867, 2.470243, 0.1606321, -0.2861571, 2.32388, 0.6295365, -0.2832155, 2.337663, 0.1093024, -0.2047199, 2.396906, 0.7101482, -0.2025853, 2.344997
13, 1, 1, 63562209580089, 0, 0, 679964362652, 0.0389365496634351, 2.380208, 138.251.213.82, 0, 100, 0.2786685, -0.9322735, 2.451011, 0.5238302, -0.9331396, 2.438224, 0.1468393, 0.01526371, 2.462474, 0.6665365, -0.002422944, 2.469762, 0.2787417, -0.9878128, 2.358162, 0.5195512, -0.9840752, 2.356017, 0.1150616, -0.2648529, 2.332077, 0.7134466, -0.2679782, 2.324669, 0.1207123, -0.3343081, 2.299068, 0.7151629, -0.332103, 2.302864, 0.4495501, 0.4800565, 2.478351, 0.3239239, -0.2770206, 2.403918, 0.4921262, -0.2825615, 2.394976, 0.2904344, -0.623081, 2.432088, 0.5114892, -0.6403213, 2.432235, 0.4076677, 0.3431962, 2.494092, 0.2283073, 0.2292845, 2.467182, 0.5923696, 0.2099775, 2.455961, 0.4140085, -0.2838023, 2.434528, 0.4111908, 0.03412502, 2.471264, 0.4088684, 0.2670377, 2.490952, 0.1547498, -0.2559256, 2.299653, 0.7205845, -0.2639797, 2.284, 0.1090614, -0.1949813, 2.376257, 0.716278, -0.1968865, 2.37836
13, 1, 1, 63562209580089, 0, 1, 343384949145, -0.621968326423812, 2.055246, 138.251.207.136, 0, 100, 0.3085345, -0.9377549, 2.506713, 0.5519053, -0.9311672, 2.461911, 0.1330701, -0.01722853, 2.471862, 0.6771346, -0.003931418, 2.449592, 0.324809, -0.9911429, 2.427293, 0.5602109, -0.9871445, 2.385754, 0.1152769, -0.2822143, 2.35329, 0.7004911, -0.2729209, 2.29992, 0.1216505, -0.3527373, 2.341449, 0.6893328, -0.3355283, 2.280385, 0.4037856, 0.4895456, 2.448635, 0.3372436, -0.2687284, 2.381113, 0.4795018, -0.2612334, 2.402098, 0.3254491, -0.6127039, 2.463915, 0.5389668, -0.6178148, 2.449167, 0.4181682, 0.3477468, 2.472776, 0.2177426, 0.2378084, 2.443219, 0.5924994, 0.226717, 2.454395, 0.3921012, -0.2680779, 2.421214, 0.402298, 0.04527916, 2.453018, 0.4131732, 0.2734607, 2.470102, 0.1610982, -0.2864751, 2.323345, 0.6358061, -0.2857476, 2.343426, 0.1099431, -0.2045728, 2.395833, 0.70924, -0.2025851, 2.3439
13, 1, 1, 63562209580130, 0, 0, 679964691758, 0.0389365496634351, 2.380208, 138.251.213.82, 0, 100, 0.2787415, -0.9328678, 2.45095, 0.5237942, -0.9334331, 2.438616, 0.1471564, 0.01537372, 2.462379, 0.6665901, -0.002416462, 2.469178, 0.2785765, -0.9883412, 2.356609, 0.519914, -0.9847785, 2.356813, 0.1195939, -0.2662534, 2.332707, 0.7104644, -0.2671641, 2.327778, 0.1241697, -0.3358839, 2.301211, 0.71104, -0.3317363, 2.301666, 0.449608, 0.480039, 2.478285, 0.3240067, -0.2769684, 2.404117, 0.4922115, -0.2824596, 2.395284, 0.290529, -0.6233206, 2.432388, 0.5115235, -0.6403134, 2.432252, 0.4079169, 0.3431842, 2.494111, 0.2283782, 0.229507, 2.467407, 0.5924802, 0.2100862, 2.455913, 0.4140957, -0.2837312, 2.434788, 0.4113853, 0.03414626, 2.471354, 0.4091021, 0.2670381, 2.49097, 0.1601014, -0.2560986, 2.302286, 0.6770492, -0.2663625, 2.297808, 0.1117301, -0.1946199, 2.374366, 0.7158253, -0.1967807, 2.377386
13, 1, 1, 63562209580130, 0, 1, 343385278395, -0.621968326423812, 2.055246, 138.251.207.136, 0, 100, 0.3084947, -0.9374982, 2.506752, 0.5520421, -0.9310693, 2.461955, 0.1337063, -0.01730685, 2.47092, 0.6762635, -0.004116192, 2.448886, 0.3269548, -0.9896225, 2.428313, 0.5601665, -0.9871474, 2.386026, 0.1195775, -0.2837495, 2.351297, 0.696548, -0.2745079, 2.301385, 0.1296546, -0.3538991, 2.336441, 0.6830636, -0.3379842, 2.283211, 0.4037746, 0.4895355, 2.448616, 0.3372102, -0.268707, 2.381108, 0.4794842, -0.2612419, 2.402058, 0.3253816, -0.6126164, 2.464005, 0.538939, -0.6178221, 2.449196, 0.4184498, 0.3478462, 2.472625, 0.2182101, 0.2379361, 2.443083, 0.5926144, 0.2267713, 2.454087, 0.3920814, -0.2680746, 2.421201, 0.4023638, 0.04529037, 2.452951, 0.4134096, 0.2735372, 2.469941, 0.1508939, -0.2789413, 2.318609, 0.6256574, -0.2838788, 2.335379, 0.1121011, -0.2041827, 2.392975, 0.7078207, -0.2025389, 2.3429
13, 1, 1, 63562209580156, 0, 0, 679965032631, 0.0389365496634351, 2.380208, 138.251.213.82, 0, 100, 0.2787828, -0.9333203, 2.450437, 0.5240462, -0.9345171, 2.438262, 0.1478329, 0.0153674, 2.46197, 0.66657, -0.002497539, 2.468222, 0.2787806, -0.9879708, 2.356503, 0.5201209, -0.9852615, 2.355062, 0.1218393, -0.2667342, 2.331836, 0.7059515, -0.26857, 2.326519, 0.1287343, -0.3337011, 2.29658, 0.7063753, -0.3352091, 2.302608, 0.4497012, 0.4799846, 2.477689, 0.3241155, -0.276909, 2.40433, 0.4922091, -0.2824495, 2.395285, 0.2905699, -0.6232575, 2.432436, 0.5116462, -0.6405448, 2.432293, 0.4081237, 0.3430824, 2.493786, 0.2284545, 0.2297522, 2.467451, 0.5927309, 0.2101739, 2.455415, 0.4141223, -0.2837043, 2.434849, 0.411492, 0.03413247, 2.471282, 0.4092936, 0.2669653, 2.490691, 0.1611567, -0.2553866, 2.303105, 0.6908662, -0.3215829, 2.331, 0.1128953, -0.1948482, 2.37434, 0.7144031, -0.1968896, 2.376735
13, 1, 1, 63562209580156, 0, 1, 343385609207, -0.621968326423812, 2.055246, 138.251.207.136, 0, 100, 0.3087306, -0.9369971, 2.50677, 0.5521318, -0.9311096, 2.46198, 0.1346021, -0.01780179, 2.470027, 0.6758727, -0.004210904, 2.448428, 0.3281313, -0.9864716, 2.431629, 0.5599831, -0.9877318, 2.385408, 0.1218622, -0.282125, 2.35303, 0.6928641, -0.275884, 2.304182, 0.1299285, -0.35487, 2.340409, 0.680308, -0.3387139, 2.285066, 0.4037195, 0.4893665, 2.448458, 0.3371857, -0.2687113, 2.381103, 0.4793547, -0.2614024, 2.402131, 0.3255, -0.612613, 2.4641, 0.539062, -0.6184916, 2.449343, 0.4184663, 0.3478565, 2.47259, 0.2182441, 0.2379055, 2.443036, 0.5927126, 0.2268367, 2.453825, 0.392013, -0.2681361, 2.421228, 0.4023593, 0.0452698, 2.452936, 0.4134238, 0.2735389, 2.469901, 0.168085, -0.2941937, 2.321491, 0.6290998, -0.2850258, 2.329728, 0.1138684, -0.2046497, 2.391669, 0.7065912, -0.2022084, 2.342613
13, 1, 1, 63562209580197, 0, 0, 679965362604, 0.0389365496634351, 2.380208, 138.251.213.82, 0, 100, 0.2785287, -0.9329852, 2.450629, 0.5239139, -0.9344445, 2.437929, 0.1484477, 0.01514502, 2.461624, 0.6661923, -0.00251165, 2.467763, 0.2787845, -0.9872631, 2.357177, 0.5201039, -0.9850323, 2.356432, 0.1245756, -0.2689081, 2.333822, 0.7032363, -0.2684355, 2.33096, 0.1336343, -0.3360813, 2.299736, 0.7040844, -0.3330412, 2.306277, 0.4497348, 0.4800394, 2.477602, 0.3241812, -0.2768775, 2.404409, 0.4922452, -0.2824807, 2.395461, 0.2910124, -0.6220408, 2.431975, 0.5116675, -0.6405088, 2.432243, 0.4081761, 0.3430899, 2.493733, 0.2284629, 0.2297738, 2.467465, 0.5928122, 0.2103735, 2.45525, 0.4141781, -0.2837035, 2.434978, 0.411556, 0.03413378, 2.471283, 0.4093521, 0.2669732, 2.490641, 0.1648346, -0.2600912, 2.305188, 0.6975403, -0.3233576, 2.332115, 0.1161628, -0.1957646, 2.374758, 0.7121646, -0.1966578, 2.376922
13, 1, 1, 63562209580197, 0, 1, 343385949145, -0.621968326423812, 2.055246, 138.251.207.136, 0, 100, 0.3087419, -0.9369892, 2.506743, 0.5523347, -0.9303144, 2.461691, 0.1349921, -0.0179777, 2.469597, 0.6753484, -0.004117399, 2.448019, 0.3259871, -0.9898899, 2.426568, 0.5598935, -0.9876242, 2.385436, 0.1247266, -0.2836977, 2.35534, 0.6890448, -0.2769242, 2.308366, 0.132636, -0.35502, 2.344918, 0.6801323, -0.3390754, 2.289851, 0.403728, 0.489341, 2.448413, 0.3371215, -0.2687071, 2.381085, 0.4793351, -0.2613207, 2.402003, 0.3255304, -0.6126255, 2.464125, 0.5393989, -0.6175718, 2.448957, 0.4186225, 0.3478804, 2.472441, 0.2182524, 0.2379313, 2.442968, 0.5928462, 0.2269838, 2.453419, 0.3919736, -0.2681115, 2.421184, 0.4024009, 0.04527573, 2.45284, 0.4135621, 0.27356, 2.469736, 0.1148167, -0.2838232, 2.316417, 0.6246639, -0.2827236, 2.32766, 0.1153275, -0.2048971, 2.391031, 0.7055098, -0.2025221, 2.342664
13, 1, 1, 63562209580256, 0, 0, 679965691668, 0.0389365496634351, 2.380208, 138.251.213.82, 0, 100, 0.2776022, -0.9360763, 2.45008, 0.5235483, -0.9351507, 2.43797, 0.1491041, 0.01492347, 2.461096, 0.6659935, -0.00251855, 2.467422, 0.2788266, -0.9880359, 2.358135, 0.518436, -0.9849849, 2.359998, 0.1272503, -0.2690534, 2.337566, 0.7010931, -0.2693777, 2.332586, 0.1353468, -0.3356936, 2.304176, 0.7033744, -0.3332364, 2.309952, 0.4497564, 0.4800343, 2.477533, 0.3242391, -0.2768821, 2.404565, 0.4922448, -0.2824739, 2.395456, 0.2909688, -0.6233321, 2.432557, 0.5117432, -0.641401, 2.43259, 0.4082321, 0.3430523, 2.493509, 0.2284551, 0.2298305, 2.467602, 0.5930722, 0.2104744, 2.454487, 0.4141925, -0.283699, 2.435014, 0.4116042, 0.03412358, 2.471229, 0.4094136, 0.2669449, 2.490444, 0.1671573, -0.2655219, 2.310174, 0.7180357, -0.2799138, 2.32, 0.1206157, -0.19646, 2.374062, 0.7108744, -0.1966371, 2.377358
13, 1, 1, 63562209580256, 0, 1, 343386278511, -0.621968326423812, 2.055246, 138.251.207.136, 0, 100, 0.3089411, -0.9372055, 2.506581, 0.5521672, -0.9303989, 2.461889, 0.135679, -0.01809362, 2.469075, 0.6748286, -0.004373953, 2.447753, 0.3260821, -0.9898133, 2.426422, 0.5634681, -0.9888402, 2.380572, 0.1264357, -0.2826503, 2.357923, 0.6874136, -0.2788457, 2.310669, 0.1324487, -0.3550495, 2.345145, 0.6766831, -0.3417975, 2.290635, 0.4037312, 0.4892988, 2.448258, 0.3370672, -0.2686645, 2.38109, 0.4793136, -0.2613208, 2.401938, 0.3257836, -0.6127869, 2.464324, 0.5395426, -0.6166536, 2.448524, 0.4188904, 0.3479055, 2.472362, 0.2183823, 0.2381042, 2.442946, 0.5929394, 0.2270731, 2.45326, 0.3919451, -0.2680984, 2.421167, 0.4024625, 0.04527701, 2.452793, 0.4137802, 0.2735791, 2.469644, 0.1728553, -0.2865407, 2.332232, 0.6267625, -0.2867141, 2.336515, 0.1164026, -0.2051296, 2.390679, 0.7046158, -0.2029113, 2.342855
13, 1, 1, 63562209580297, 0, 0, 679966032520, 0.0389365496634351, 2.380208, 138.251.213.82, 0, 100, 0.2777824, -0.9361163, 2.450103, 0.5235544, -0.9351433, 2.437975, 0.1494364, 0.01479651, 2.461129, 0.6655008, -0.00266479, 2.467056, 0.2786676, -0.9880622, 2.358687, 0.5183943, -0.9844204, 2.359708, 0.1286682, -0.2710712, 2.336908, 0.6986135, -0.2683212, 2.3349, 0.1371161, -0.334792, 2.30174, 0.7024326, -0.335223, 2.307829, 0.4498106, 0.4799461, 2.477499, 0.3244829, -0.2767648, 2.404774, 0.492351, -0.2823128, 2.395444, 0.2912511, -0.6227741, 2.432667, 0.5117884, -0.6414984, 2.432601, 0.4082617, 0.3430516, 2.493477, 0.228417, 0.2298423, 2.467722, 0.5931388, 0.2105757, 2.454417, 0.4143517, -0.2835686, 2.435102, 0.4117144, 0.03416683, 2.471211, 0.4094604, 0.2669535, 2.490404, 0.1620289, -0.2626002, 2.305149, 0.7174634, -0.2794816, 2.302, 0.1225373, -0.1968658, 2.374305, 0.7098364, -0.1967303, 2.377684
13, 1, 1, 63562209580297, 0, 1, 343386609019, -0.621968326423812, 2.055246, 138.251.207.136, 0, 100, 0.3090309, -0.9369481, 2.506572, 0.5518871, -0.9296218, 2.462224, 0.1362659, -0.01854552, 2.468784, 0.6745729, -0.004477605, 2.447638, 0.3240213, -0.9924275, 2.425878, 0.5603887, -0.9874696, 2.385033, 0.1285971, -0.2833105, 2.359671, 0.6852213, -0.2801406, 2.315583, 0.1340818, -0.3554117, 2.34376, 0.676829, -0.3440667, 2.296109, 0.4037194, 0.4892995, 2.448246, 0.3369865, -0.2686319, 2.381034, 0.4790831, -0.2613314, 2.401916, 0.3258712, -0.6121385, 2.464401, 0.5396633, -0.6156556, 2.448328, 0.4189641, 0.3479611, 2.472373, 0.2179611, 0.2381007, 2.443172, 0.5929685, 0.2271039, 2.453201, 0.3918007, -0.2680871, 2.421131, 0.4024611, 0.04528226, 2.452786, 0.4138269, 0.2736166, 2.469638, 0.1756163, -0.2975633, 2.322856, 0.6185665, -0.2820736, 2.341565, 0.1176466, -0.2058028, 2.390751, 0.7037026, -0.2035097, 2.343368
13, 1, 1, 63562209580353, 0, 0, 679966362455, 0.0389365496634351, 2.380208, 138.251.213.82, 0, 100, 0.2778631, -0.9362151, 2.450246, 0.5235711, -0.9352222, 2.437986, 0.1496359, 0.01474637, 2.461138, 0.6650536, -0.002780527, 2.466951, 0.2788999, -0.9892656, 2.359471, 0.5187284, -0.9842103, 2.357632, 0.1305046, -0.2723449, 2.33827, 0.6978474, -0.2683149, 2.338526, 0.1378025, -0.3372694, 2.305567, 0.702038, -0.3341659, 2.311966, 0.4497977, 0.4802325, 2.477591, 0.3245089, -0.2767434, 2.404855, 0.4924121, -0.2822789, 2.395422, 0.2913224, -0.6229182, 2.432868, 0.5119571, -0.6415001, 2.432614, 0.4083145, 0.3430508, 2.493439, 0.228398, 0.2298714, 2.467731, 0.5931943, 0.2106488, 2.454359, 0.414389, -0.2835483, 2.435128, 0.4117882, 0.03417696, 2.47119, 0.4095224, 0.266957, 2.49036, 0.1640439, -0.2636065, 2.305628, 0.7183513, -0.2765013, 2.31263, 0.1237534, -0.1972154, 2.374803, 0.7090656, -0.19691, 2.377925
13, 1, 1, 63562209580353, 0, 1, 343386949157, -0.621968326423812, 2.055246, 138.251.207.136, 0, 100, 0.3090009, -0.9371613, 2.506646, 0.5518983, -0.9296464, 2.462193, 0.136814, -0.01861887, 2.468421, 0.6742033, -0.004881293, 2.447458, 0.324822, -0.9920809, 2.426582, 0.5606336, -0.9872479, 2.385026, 0.1300727, -0.2824766, 2.359619, 0.6847472, -0.2816012, 2.31767, 0.1319325, -0.3555113, 2.350347, 0.6764604, -0.3440262, 2.299802, 0.4037424, 0.4892291, 2.448208, 0.3369372, -0.2687621, 2.380885, 0.4790572, -0.2614042, 2.401797, 0.3259655, -0.6122444, 2.464339, 0.5396566, -0.6156617, 2.448333, 0.4191473, 0.3480095, 2.47229, 0.218533, 0.2380106, 2.442748, 0.5931097, 0.22707, 2.45298, 0.3917597, -0.268191, 2.421007, 0.4025356, 0.04523702, 2.452677, 0.4139884, 0.2736402, 2.469532, 0.1694654, -0.2869044, 2.327967, 0.6202141, -0.2778366, 2.345793, 0.1185795, -0.2061375, 2.39096, 0.7022204, -0.2053858, 2.344276
