Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
7, 0, 1, 63562201521335, 0, 1, 599371776652, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4297496, -0.8263352, 2.356346, -0.2421497, -0.8375013, 2.375011, -0.5677169, 0.1904079, 2.380166, -0.1198992, 0.1796373, 2.405042, -0.4404044, -0.9051916, 2.272384, -0.2032447, -0.9090425, 2.295198, -0.5380015, -0.1199358, 2.254881, -0.1205579, -0.113991, 2.278749, -0.525749, -0.1933227, 2.243468, -0.1222093, -0.181049, 2.259356, -0.3087103, 0.7338791, 2.36678, -0.4086686, -0.05899531, 2.338457, -0.2439266, -0.05900563, 2.344045, -0.4337503, -0.4743826, 2.341397, -0.2379927, -0.4943992, 2.359696, -0.3470719, 0.5738102, 2.394647, -0.518447, 0.4541354, 2.390151, -0.1592457, 0.4450708, 2.399887, -0.3239494, -0.06182081, 2.379922, -0.3352643, 0.2612699, 2.394494, -0.344039, 0.4970972, 2.397082, -0.4950143, -0.1139683, 2.239752, -0.1676023, -0.1127423, 2.265122, -0.5527737, -0.05813982, 2.277385, -0.1086887, -0.05828767, 2.301788
7, 0, 1, 63562201521378, 0, 0, 262798463146, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.3908269, -0.8268728, 2.401939, -0.2000823, -0.8257551, 2.407155, -0.5752886, 0.1927927, 2.370828, -0.1279423, 0.1898205, 2.384945, -0.3980583, -0.8873197, 2.332383, -0.1787531, -0.8817959, 2.338067, -0.5357844, -0.1283859, 2.271595, -0.1216486, -0.10792, 2.266375, -0.5215469, -0.2045456, 2.26261, -0.1236454, -0.1800414, 2.25295, -0.3563716, 0.7206455, 2.312411, -0.3887795, -0.06866522, 2.331891, -0.2604407, -0.06238625, 2.335138, -0.4041536, -0.4917983, 2.372732, -0.2135762, -0.4930944, 2.378996, -0.3620448, 0.5637055, 2.35637, -0.5386284, 0.4418394, 2.358112, -0.1738422, 0.4552616, 2.367104, -0.3294584, -0.06649452, 2.36845, -0.3467126, 0.2537042, 2.368685, -0.3585608, 0.4876105, 2.361607, -0.4782356, -0.1439176, 2.254381, -0.1704681, -0.08622122, 2.26137, -0.5542194, -0.06332741, 2.286114, -0.1059332, -0.04787464, 2.281065
7, 0, 1, 63562201521378, 0, 1, 599372117487, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4302632, -0.8269233, 2.357002, -0.2422119, -0.8375946, 2.375276, -0.5676902, 0.1904183, 2.380139, -0.1199337, 0.1796731, 2.405047, -0.4399902, -0.9051064, 2.271618, -0.202149, -0.9085605, 2.295476, -0.5379859, -0.1185169, 2.256072, -0.1200302, -0.1134017, 2.27945, -0.52764, -0.186727, 2.238128, -0.126591, -0.1860531, 2.256788, -0.3087868, 0.7337936, 2.366454, -0.4086711, -0.05900674, 2.33848, -0.2439255, -0.05900083, 2.344051, -0.4337049, -0.4744101, 2.341395, -0.2379909, -0.4943932, 2.359686, -0.3473167, 0.5737796, 2.39443, -0.5185384, 0.4541629, 2.390079, -0.1593024, 0.4451433, 2.399761, -0.3239503, -0.06182144, 2.37993, -0.3353324, 0.261256, 2.394438, -0.3442312, 0.4970697, 2.39691, -0.4948092, -0.1143085, 2.241023, -0.1679822, -0.1060681, 2.267393, -0.5527694, -0.05744643, 2.277637, -0.1081774, -0.05787817, 2.302055
7, 0, 1, 63562201521427, 0, 0, 262798792365, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.3905885, -0.8270326, 2.402035, -0.2009647, -0.823746, 2.406799, -0.5752587, 0.192801, 2.370768, -0.1279519, 0.1898049, 2.384914, -0.3982952, -0.8874997, 2.332356, -0.1789159, -0.8802882, 2.33897, -0.5355058, -0.1286495, 2.27261, -0.1221202, -0.1076762, 2.26609, -0.5245508, -0.2075551, 2.272672, -0.1235881, -0.1756448, 2.249995, -0.3566286, 0.7204169, 2.311958, -0.3889648, -0.06866608, 2.331881, -0.2606986, -0.06238224, 2.334948, -0.4041232, -0.4918014, 2.372767, -0.2135774, -0.4929984, 2.37898, -0.3621506, 0.5636564, 2.356202, -0.538716, 0.4417545, 2.357991, -0.1738779, 0.4553433, 2.366984, -0.3296757, -0.06649404, 2.368359, -0.3468903, 0.2536747, 2.368528, -0.3586863, 0.487565, 2.361437, -0.4796571, -0.1357332, 2.258008, -0.1699337, -0.09416158, 2.257704, -0.5543128, -0.06299797, 2.286467, -0.1059338, -0.04788379, 2.281057
7, 0, 1, 63562201521427, 0, 1, 599372446529, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4303136, -0.8268463, 2.357126, -0.2420298, -0.8375371, 2.375112, -0.5675068, 0.1900878, 2.379585, -0.1200081, 0.1797614, 2.405052, -0.4407001, -0.905369, 2.272492, -0.2027966, -0.9088197, 2.295121, -0.5363513, -0.1202906, 2.256311, -0.1206678, -0.1132759, 2.278448, -0.5284918, -0.1902901, 2.240641, -0.1241129, -0.1852512, 2.261357, -0.3088933, 0.7338508, 2.366013, -0.4086751, -0.05900588, 2.338477, -0.2439067, -0.05904045, 2.343918, -0.433714, -0.4744148, 2.341392, -0.2379442, -0.4945358, 2.359655, -0.3473703, 0.5738, 2.394312, -0.5185683, 0.4541723, 2.390035, -0.1596508, 0.4451961, 2.399294, -0.3239528, -0.06183162, 2.379885, -0.3353645, 0.2612526, 2.394332, -0.3442802, 0.4970834, 2.396791, -0.4948136, -0.1165591, 2.238989, -0.1656663, -0.1112103, 2.267269, -0.5516942, -0.06008159, 2.276233, -0.1083298, -0.05819791, 2.301826
7, 0, 1, 63562201521447, 0, 0, 262799122307, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.3911481, -0.8251811, 2.401883, -0.2007033, -0.8236971, 2.406697, -0.5753056, 0.1929988, 2.370662, -0.1280148, 0.1899464, 2.384686, -0.397862, -0.8859969, 2.333934, -0.1789712, -0.8802829, 2.338781, -0.5358623, -0.1288607, 2.273246, -0.1219765, -0.1091621, 2.265823, -0.524744, -0.2058698, 2.267338, -0.1235829, -0.1818367, 2.257813, -0.3566874, 0.7203869, 2.311829, -0.3889278, -0.06865617, 2.331872, -0.2606222, -0.06235699, 2.334831, -0.4040761, -0.4917936, 2.372752, -0.2135956, -0.4927772, 2.378956, -0.3623335, 0.5636048, 2.356025, -0.5388058, 0.4416202, 2.357867, -0.1739175, 0.4553285, 2.366889, -0.3296222, -0.0664781, 2.368308, -0.346925, 0.2536655, 2.368426, -0.3588251, 0.487526, 2.361278, -0.4830486, -0.121938, 2.262286, -0.1694994, -0.09224349, 2.258537, -0.5541466, -0.06349334, 2.286597, -0.1059765, -0.04791634, 2.281039
7, 0, 1, 63562201521447, 0, 1, 599372776523, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4304787, -0.826592, 2.357127, -0.2421298, -0.8374564, 2.374947, -0.5673733, 0.1900247, 2.379574, -0.1200396, 0.1797425, 2.404979, -0.4406969, -0.9053127, 2.272825, -0.2028248, -0.9088278, 2.295192, -0.5367391, -0.1192239, 2.255418, -0.1210956, -0.1126557, 2.278102, -0.5196358, -0.1908032, 2.239875, -0.126708, -0.1847872, 2.258315, -0.3089143, 0.733744, 2.365662, -0.4086618, -0.05898855, 2.338455, -0.243892, -0.05898664, 2.343864, -0.4337246, -0.4742336, 2.341244, -0.2380092, -0.4946721, 2.359613, -0.3476374, 0.5738933, 2.394113, -0.5186551, 0.4541736, 2.389971, -0.1596085, 0.4452272, 2.399043, -0.3239388, -0.06179703, 2.379844, -0.3354507, 0.2613081, 2.39421, -0.3444948, 0.4971657, 2.396609, -0.494665, -0.1211428, 2.234466, -0.1656254, -0.1370793, 2.264035, -0.5518154, -0.05857112, 2.276819, -0.1082258, -0.05820944, 2.301722
7, 0, 1, 63562201521469, 0, 0, 262799463123, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.3910893, -0.8252138, 2.401937, -0.2007513, -0.823788, 2.406635, -0.5753115, 0.1929525, 2.370607, -0.128073, 0.189999, 2.384648, -0.397936, -0.8866551, 2.333438, -0.1790244, -0.8804512, 2.338866, -0.5353762, -0.1279091, 2.272356, -0.1227269, -0.107311, 2.264835, -0.5223323, -0.2048649, 2.264311, -0.1245707, -0.1753199, 2.247817, -0.3567629, 0.7204113, 2.311564, -0.3889662, -0.06871183, 2.331823, -0.260651, -0.06240743, 2.334792, -0.404146, -0.4918259, 2.372807, -0.2135866, -0.4928464, 2.378943, -0.3625657, 0.5635405, 2.35561, -0.5388986, 0.4414293, 2.357739, -0.1740902, 0.4552798, 2.36654, -0.3296579, -0.06653389, 2.368259, -0.3470578, 0.253587, 2.368206, -0.359035, 0.4874548, 2.36091, -0.4808468, -0.1342931, 2.2597, -0.1696965, -0.09437379, 2.258063, -0.5542544, -0.06304414, 2.286924, -0.1059748, -0.04791081, 2.281033
7, 0, 1, 63562201521469, 0, 1, 599373117383, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4304168, -0.8265895, 2.357058, -0.2421282, -0.8374282, 2.37494, -0.567329, 0.1900719, 2.379563, -0.120123, 0.1798415, 2.404678, -0.4407438, -0.9053273, 2.272811, -0.2046208, -0.9101527, 2.296115, -0.5369315, -0.118339, 2.256706, -0.120539, -0.1131571, 2.279143, -0.5254753, -0.1870382, 2.238239, -0.1243092, -0.184321, 2.26008, -0.3090521, 0.733691, 2.365333, -0.4087186, -0.05897281, 2.338515, -0.2440972, -0.05902109, 2.343915, -0.4337662, -0.4739921, 2.341237, -0.2380453, -0.4946829, 2.359656, -0.3477766, 0.5738487, 2.393979, -0.5187213, 0.4542273, 2.389751, -0.1597244, 0.4452623, 2.398958, -0.3240563, -0.06180105, 2.379894, -0.3355765, 0.2612822, 2.394165, -0.3446319, 0.4971254, 2.396497, -0.4938289, -0.1126005, 2.239486, -0.1659085, -0.11018, 2.26545, -0.5517156, -0.05754616, 2.277236, -0.1083452, -0.05814987, 2.301708
7, 0, 1, 63562201521489, 0, 0, 262799792391, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.3910718, -0.8252074, 2.401973, -0.2006871, -0.8237609, 2.406664, -0.5752923, 0.1929652, 2.37062, -0.1281055, 0.1900867, 2.38461, -0.3973147, -0.8861794, 2.33407, -0.1790321, -0.8804246, 2.338857, -0.535342, -0.1287537, 2.274425, -0.1222342, -0.1081238, 2.266219, -0.5214431, -0.2067523, 2.266087, -0.1241836, -0.180987, 2.255905, -0.3568477, 0.7204264, 2.311466, -0.3890883, -0.06873984, 2.331813, -0.2607875, -0.06245879, 2.334671, -0.4040307, -0.4918974, 2.372639, -0.2134873, -0.4925883, 2.378759, -0.362631, 0.5635589, 2.355521, -0.5389816, 0.4414269, 2.357656, -0.1742828, 0.4552458, 2.366431, -0.329786, -0.06657235, 2.368197, -0.34717, 0.2535769, 2.368106, -0.3591132, 0.4874668, 2.360816, -0.4832172, -0.1255787, 2.263797, -0.1669306, -0.1039728, 2.256198, -0.5541804, -0.06327286, 2.28698, -0.106049, -0.047986, 2.281009
7, 0, 1, 63562201521489, 0, 1, 599373446457, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4304065, -0.8265886, 2.357064, -0.2417948, -0.8370554, 2.374744, -0.567213, 0.1901858, 2.379551, -0.1201673, 0.1798265, 2.404622, -0.441109, -0.9053605, 2.272958, -0.2053541, -0.9102144, 2.295796, -0.5366921, -0.1190725, 2.257958, -0.1205937, -0.1133439, 2.279232, -0.5258729, -0.1877497, 2.239317, -0.1272989, -0.185458, 2.258519, -0.3091294, 0.7335649, 2.365057, -0.4087349, -0.05894046, 2.338513, -0.2441078, -0.05899782, 2.343808, -0.4336384, -0.4738401, 2.341114, -0.2380844, -0.4947308, 2.359629, -0.3477912, 0.5738947, 2.393901, -0.5187953, 0.4542582, 2.389704, -0.1596335, 0.4453024, 2.398907, -0.3240717, -0.06177362, 2.379853, -0.3356006, 0.2613201, 2.394083, -0.3446497, 0.4971697, 2.396415, -0.4931228, -0.1154122, 2.240098, -0.167053, -0.1091267, 2.266277, -0.5509008, -0.06092272, 2.275811, -0.1085742, -0.05827538, 2.301682
7, 0, 1, 63562201521539, 0, 0, 262800122373, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.3909883, -0.8253784, 2.401927, -0.2007718, -0.8236374, 2.406425, -0.575339, 0.1929259, 2.370385, -0.1281713, 0.1901612, 2.384572, -0.3972841, -0.886359, 2.333712, -0.1786285, -0.8799903, 2.33829, -0.5346876, -0.1294572, 2.272283, -0.1231035, -0.1075133, 2.264306, -0.5226405, -0.2064591, 2.266656, -0.1209259, -0.1760391, 2.250119, -0.3569697, 0.7204167, 2.311156, -0.3892217, -0.06879243, 2.331746, -0.2608929, -0.06253209, 2.334619, -0.4039738, -0.4919468, 2.372633, -0.2134728, -0.4924787, 2.37864, -0.3627829, 0.5635494, 2.35521, -0.5389548, 0.4412844, 2.35737, -0.1743444, 0.4551933, 2.366177, -0.3299094, -0.06663789, 2.368131, -0.3473264, 0.2535284, 2.367911, -0.3592702, 0.4874458, 2.360532, -0.4822632, -0.1314917, 2.261227, -0.1693228, -0.09713092, 2.256907, -0.5542125, -0.06306817, 2.287029, -0.1061803, -0.04774553, 2.281122
7, 0, 1, 63562201521539, 0, 1, 599373776430, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4304734, -0.8263964, 2.357075, -0.2417607, -0.8372341, 2.374875, -0.5671108, 0.190231, 2.379425, -0.1201987, 0.1799704, 2.404368, -0.441162, -0.9049686, 2.272587, -0.2049449, -0.9100565, 2.29561, -0.5365069, -0.1193706, 2.256795, -0.1211263, -0.1136752, 2.278741, -0.523327, -0.1919744, 2.243018, -0.1279639, -0.184253, 2.25781, -0.3091991, 0.7335692, 2.364837, -0.4087442, -0.05895285, 2.338481, -0.2440916, -0.05899581, 2.343765, -0.433647, -0.4738576, 2.341115, -0.2380678, -0.4946679, 2.359609, -0.3478211, 0.5737548, 2.393597, -0.5187473, 0.4542058, 2.389245, -0.1597416, 0.4454042, 2.398652, -0.3240707, -0.06177995, 2.379812, -0.3356196, 0.2612541, 2.393906, -0.3446778, 0.4970482, 2.39614, -0.4941722, -0.1136466, 2.239323, -0.1652564, -0.1134419, 2.268379, -0.5505781, -0.06214083, 2.275172, -0.1085155, -0.05803081, 2.301836
7, 0, 1, 63562201521553, 0, 0, 262800463087, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.3908767, -0.825274, 2.401889, -0.2006813, -0.8251007, 2.407782, -0.5753242, 0.1929886, 2.370337, -0.1281857, 0.1901857, 2.38442, -0.3973943, -0.8863104, 2.333426, -0.1785378, -0.8805463, 2.338013, -0.5351579, -0.1268336, 2.271469, -0.1233222, -0.1066931, 2.26365, -0.5231295, -0.207586, 2.264419, -0.1272304, -0.1766045, 2.247372, -0.3570219, 0.7203071, 2.310933, -0.389217, -0.06876486, 2.331661, -0.2608974, -0.06250486, 2.334551, -0.4039476, -0.4919074, 2.372616, -0.213482, -0.4926803, 2.378502, -0.3629182, 0.5635429, 2.355127, -0.5390425, 0.4413678, 2.3573, -0.1743633, 0.4551317, 2.365959, -0.3299103, -0.06660941, 2.36805, -0.3473928, 0.2535412, 2.367815, -0.3593879, 0.4874444, 2.360444, -0.4799918, -0.1403779, 2.255136, -0.1695487, -0.08695516, 2.257941, -0.5540689, -0.06337875, 2.286722, -0.1064064, -0.04781834, 2.280922
7, 0, 1, 63562201521553, 0, 1, 599374447238, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4303929, -0.8265716, 2.357114, -0.2419275, -0.8369774, 2.374666, -0.5670399, 0.1903455, 2.379299, -0.1204302, 0.1801233, 2.404089, -0.4403412, -0.9049559, 2.272137, -0.2045327, -0.9095555, 2.295448, -0.537162, -0.1202676, 2.256916, -0.1212732, -0.1127732, 2.276507, -0.5268626, -0.189887, 2.241941, -0.1247198, -0.1837995, 2.257363, -0.3092696, 0.7335596, 2.36424, -0.4086722, -0.05897226, 2.338359, -0.243537, -0.05884249, 2.343162, -0.4337745, -0.4740842, 2.34111, -0.2380379, -0.4945927, 2.359462, -0.3479011, 0.5738024, 2.393295, -0.5188087, 0.4541929, 2.389006, -0.1598142, 0.445342, 2.398295, -0.3238138, -0.06174057, 2.379481, -0.3355646, 0.2612817, 2.393569, -0.3447228, 0.4970862, 2.395828, -0.4911586, -0.1261349, 2.233985, -0.1659017, -0.1164853, 2.265528, -0.5507332, -0.0627033, 2.275502, -0.108458, -0.05813829, 2.301625
7, 0, 1, 63562201521609, 0, 0, 262800792297, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.3906586, -0.8254723, 2.402185, -0.2006568, -0.8251501, 2.40766, -0.5753332, 0.1929674, 2.370145, -0.1281661, 0.1901816, 2.384284, -0.3973642, -0.8860608, 2.333465, -0.1789165, -0.8804157, 2.33737, -0.5353341, -0.1286233, 2.270936, -0.1238868, -0.1079861, 2.263733, -0.5214349, -0.2083272, 2.267268, -0.1247278, -0.1800022, 2.251594, -0.3570851, 0.7204167, 2.3108, -0.3891443, -0.06873172, 2.331171, -0.2608543, -0.06248001, 2.334387, -0.4038758, -0.4918066, 2.372472, -0.2134819, -0.4927843, 2.378404, -0.3627425, 0.5635352, 2.354861, -0.5389439, 0.4413341, 2.357072, -0.1743966, 0.4552058, 2.365763, -0.3298523, -0.06657927, 2.367735, -0.3472829, 0.2535515, 2.367493, -0.3592303, 0.4874408, 2.360162, -0.4772796, -0.148758, 2.254385, -0.1698356, -0.09532067, 2.256969, -0.5542216, -0.06295193, 2.286631, -0.1067524, -0.04759431, 2.280887
7, 0, 1, 63562201521609, 0, 1, 599374117247, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4303864, -0.8263028, 2.357098, -0.2417207, -0.837235, 2.374875, -0.5671142, 0.1902589, 2.379419, -0.1202551, 0.1799668, 2.404167, -0.4412263, -0.9048521, 2.272596, -0.2048495, -0.9094202, 2.294435, -0.5365084, -0.1209926, 2.257954, -0.1210895, -0.1133872, 2.277717, -0.5259756, -0.195474, 2.248372, -0.1263225, -0.1845131, 2.259991, -0.309237, 0.7336371, 2.364516, -0.4086869, -0.0589362, 2.338417, -0.2437437, -0.05892881, 2.343435, -0.4336511, -0.4738329, 2.341117, -0.2380596, -0.4946554, 2.359599, -0.3479007, 0.5738284, 2.393515, -0.5187724, 0.4542184, 2.389123, -0.1598294, 0.445369, 2.398446, -0.3238971, -0.06174199, 2.379629, -0.3356045, 0.2612998, 2.393784, -0.3447316, 0.497111, 2.396051, -0.4928669, -0.1195681, 2.238374, -0.1659284, -0.1167256, 2.265275, -0.5506107, -0.06097854, 2.275915, -0.1084633, -0.05802558, 2.301741
7, 0, 1, 63562201521633, 0, 0, 262801122355, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.3906453, -0.8252265, 2.402258, -0.2004891, -0.8250765, 2.407507, -0.5753368, 0.1929373, 2.370118, -0.1282016, 0.1902879, 2.383882, -0.3973529, -0.8860233, 2.33348, -0.1785585, -0.8803111, 2.337259, -0.5355801, -0.1283303, 2.272401, -0.1238844, -0.1085377, 2.263557, -0.5256999, -0.2036502, 2.264733, -0.1294025, -0.1807502, 2.250696, -0.35715, 0.7203832, 2.310598, -0.3891008, -0.06870823, 2.331033, -0.2607641, -0.06244573, 2.334228, -0.4038537, -0.4917628, 2.372433, -0.2134654, -0.4925933, 2.378289, -0.3627251, 0.5634982, 2.354666, -0.5387796, 0.4416129, 2.356798, -0.1744168, 0.455224, 2.365602, -0.3297855, -0.06655014, 2.367579, -0.3472469, 0.2535473, 2.367297, -0.3592096, 0.4874114, 2.359964, -0.4793543, -0.1392683, 2.257588, -0.1695572, -0.09360696, 2.257686, -0.5541598, -0.06311822, 2.286578, -0.1072841, -0.04734991, 2.281062
7, 0, 1, 63562201521633, 0, 1, 599375117183, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4305989, -0.8269424, 2.356855, -0.2424597, -0.8373224, 2.374804, -0.5670757, 0.1903386, 2.379182, -0.1204868, 0.1800386, 2.403507, -0.439961, -0.9051837, 2.271524, -0.2043073, -0.9088698, 2.29431, -0.5373912, -0.1182934, 2.256391, -0.1212268, -0.1121886, 2.276495, -0.5277183, -0.1871748, 2.241519, -0.1244498, -0.1819811, 2.256699, -0.3092861, 0.7334282, 2.364064, -0.4087262, -0.05898281, 2.338297, -0.2436241, -0.05881574, 2.343123, -0.4337478, -0.4747806, 2.341121, -0.2379894, -0.4940404, 2.359258, -0.3479945, 0.5737928, 2.393053, -0.5187926, 0.454241, 2.388907, -0.1600291, 0.4452189, 2.397791, -0.3238709, -0.06173464, 2.379424, -0.3356562, 0.2612751, 2.393395, -0.344818, 0.4970767, 2.395597, -0.4937494, -0.1190572, 2.237361, -0.1654388, -0.1115594, 2.263659, -0.5514919, -0.06032825, 2.276656, -0.1085609, -0.05802504, 2.30142
7, 0, 1, 63562201521655, 0, 0, 262801463042, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.3906932, -0.8251494, 2.402212, -0.2004747, -0.8254654, 2.407495, -0.5753394, 0.1929289, 2.3701, -0.1283877, 0.1904469, 2.383503, -0.3972197, -0.8853812, 2.334456, -0.1787231, -0.880508, 2.336832, -0.5359113, -0.1273665, 2.271397, -0.1239266, -0.109288, 2.262866, -0.5269598, -0.2056813, 2.263937, -0.1293291, -0.181117, 2.24848, -0.357168, 0.7204454, 2.310496, -0.3890912, -0.06865419, 2.330978, -0.2607626, -0.06243967, 2.334188, -0.4040739, -0.4917119, 2.372309, -0.213475, -0.4926225, 2.378229, -0.362646, 0.5634949, 2.354485, -0.5387722, 0.4416279, 2.356649, -0.1744081, 0.4552267, 2.36546, -0.3297809, -0.06652336, 2.36753, -0.3472181, 0.2535648, 2.367178, -0.3591458, 0.4874141, 2.359798, -0.482553, -0.1335521, 2.259831, -0.1697583, -0.0915749, 2.257815, -0.5542413, -0.06300259, 2.286535, -0.1075285, -0.04690492, 2.281208
7, 0, 1, 63562201521655, 0, 1, 599374776323, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4306175, -0.826826, 2.356939, -0.2420563, -0.8371162, 2.374654, -0.5670137, 0.1902518, 2.379189, -0.1204242, 0.180071, 2.40364, -0.4403062, -0.9052468, 2.271991, -0.2042916, -0.9091954, 2.294813, -0.5368428, -0.1188436, 2.256547, -0.121072, -0.1124475, 2.27636, -0.5257214, -0.1885725, 2.241519, -0.1250227, -0.1849152, 2.260605, -0.3092882, 0.7335379, 2.364124, -0.4087109, -0.05894565, 2.338308, -0.2435455, -0.05883691, 2.343137, -0.4337984, -0.4741772, 2.34111, -0.2381074, -0.4943478, 2.359264, -0.3479681, 0.5738115, 2.393082, -0.5187722, 0.4542162, 2.388911, -0.1600268, 0.4452149, 2.397792, -0.3238366, -0.06172434, 2.379437, -0.3356176, 0.2612945, 2.393429, -0.3447878, 0.4970962, 2.39563, -0.4929651, -0.1229849, 2.234009, -0.1656473, -0.1160231, 2.265946, -0.551216, -0.06083336, 2.2763, -0.1085697, -0.05808111, 2.301499
7, 0, 1, 63562201521709, 0, 0, 262801792297, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.3907915, -0.8253294, 2.402442, -0.2003978, -0.8253462, 2.407146, -0.5754089, 0.1929653, 2.369922, -0.1282569, 0.1913727, 2.383272, -0.3980318, -0.8848467, 2.33639, -0.1782735, -0.8805404, 2.336936, -0.53599, -0.1278835, 2.270402, -0.1240044, -0.1082164, 2.262481, -0.5224715, -0.2078455, 2.263309, -0.1265844, -0.179398, 2.248315, -0.3571738, 0.7205462, 2.310311, -0.3891342, -0.06864636, 2.330857, -0.260792, -0.06242258, 2.334054, -0.4039724, -0.4917069, 2.372213, -0.2134931, -0.4923962, 2.378119, -0.3625689, 0.5635896, 2.354307, -0.53877, 0.441636, 2.356638, -0.1743997, 0.4551757, 2.365325, -0.3298196, -0.06651074, 2.367395, -0.3472108, 0.253614, 2.367011, -0.3590888, 0.487496, 2.359623, -0.4816274, -0.1444748, 2.255582, -0.1705991, -0.09789637, 2.256255, -0.5543694, -0.06270537, 2.286291, -0.1077595, -0.04638475, 2.281345
7, 0, 1, 63562201521709, 0, 1, 599375446264, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4304121, -0.8263866, 2.357154, -0.2425906, -0.8373197, 2.374782, -0.5670764, 0.1903391, 2.379182, -0.1205139, 0.1800385, 2.403402, -0.4402434, -0.9043959, 2.271466, -0.2042599, -0.9089703, 2.294645, -0.5372391, -0.1198156, 2.256418, -0.1215614, -0.112797, 2.277057, -0.5306656, -0.1892814, 2.242402, -0.1271277, -0.1844176, 2.25547, -0.3093004, 0.7334269, 2.364059, -0.4087735, -0.05891473, 2.338298, -0.2436701, -0.05879977, 2.34313, -0.4337472, -0.4747804, 2.341121, -0.2379642, -0.4939563, 2.359252, -0.3480329, 0.5738233, 2.393018, -0.5188067, 0.4542724, 2.388903, -0.1600088, 0.4452366, 2.397702, -0.3239172, -0.06169575, 2.379422, -0.3357028, 0.2613078, 2.393368, -0.3448592, 0.4971079, 2.395563, -0.4933389, -0.1185972, 2.237757, -0.1656357, -0.1182799, 2.264821, -0.5516554, -0.05992518, 2.276936, -0.108958, -0.05822163, 2.300962
