Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
26, 1, 4, 63562374937061, 1, 0, 2333526945685, 0.0322874126858898, 2.625457, 138.251.213.82, 0, 100, 0.4225143, -0.8925794, 2.665397, 0.6166069, -0.9039003, 2.649471, 0.3062226, 0.07695904, 2.619476, 0.7470066, 0.06112093, 2.661401, 0.3766934, -0.9673482, 2.592011, 0.6526581, -0.9819978, 2.590697, 0.3920978, -0.1941327, 2.515476, 0.7083518, -0.1927205, 2.53358, 0.4208163, -0.2642571, 2.497386, 0.7011712, -0.2641439, 2.500928, 0.5396022, 0.6074118, 2.681348, 0.4636412, -0.1688807, 2.609376, 0.6217964, -0.165453, 2.609257, 0.4521588, -0.5683536, 2.643318, 0.6143585, -0.5683441, 2.621899, 0.508757, 0.4592243, 2.67873, 0.349433, 0.3288482, 2.64658, 0.6912811, 0.309028, 2.655162, 0.5503027, -0.1695306, 2.646463, 0.5302556, 0.1493279, 2.669268, 0.5144511, 0.3829721, 2.678715, 0.4217822, -0.1784646, 2.485173, 0.7446409, -0.1749421, 2.501412, 0.3533225, -0.1225877, 2.540776, 0.7295894, -0.133777, 2.558649
26, 1, 4, 63562374937061, 1, 1, 98022390888, -0.670874254396671, 2.136029, 138.251.207.136, 0, 100, 0.4468537, -0.9171297, 2.714367, 0.6425336, -0.9125935, 2.679562, 0.3093192, 0.09432876, 2.61917, 0.7631421, 0.08802772, 2.651574, 0.3809416, -0.9585642, 2.659935, 0.6630465, -0.9623933, 2.609112, 0.3855218, -0.1919071, 2.51916, 0.7328324, -0.2041386, 2.525509, 0.4022945, -0.2648122, 2.507097, 0.7074583, -0.2778721, 2.504188, 0.5130773, 0.6219565, 2.649653, 0.4507839, -0.1586928, 2.599588, 0.57965, -0.1565991, 2.614471, 0.4673619, -0.5872442, 2.66887, 0.613293, -0.5745466, 2.64098, 0.5303095, 0.4651505, 2.65286, 0.3469065, 0.3398368, 2.619252, 0.6930966, 0.3210409, 2.648204, 0.499422, -0.1588275, 2.641803, 0.511762, 0.1587379, 2.653542, 0.5246725, 0.3900887, 2.655118, 0.4319593, -0.1845697, 2.527046, 0.7722271, -0.2229076, 2.539098, 0.3570501, -0.1261098, 2.546773, 0.7506276, -0.142453, 2.553665
26, 1, 4, 63562374937096, 0, 0, 2333527615683, 0.175890106681758, 2.562285, 138.251.213.82, 0, 100, -0.3560193, -0.8830867, 2.607877, -0.1710432, -0.8795162, 2.61637, -0.4899692, 0.1631856, 2.57917, -0.01769054, 0.1670679, 2.617874, -0.3554592, -0.9453281, 2.529128, -0.1602262, -0.9495165, 2.537789, -0.4551707, -0.1645661, 2.506261, -0.03274491, -0.09803674, 2.559077, -0.4268534, -0.2404861, 2.504807, -0.03320929, -0.1778633, 2.522894, -0.2294949, 0.7153168, 2.605136, -0.33479, -0.07521214, 2.551245, -0.1611935, -0.07946275, 2.576442, -0.3632006, -0.503548, 2.583273, -0.1599063, -0.5022279, 2.593302, -0.2504458, 0.5633008, 2.627039, -0.4192101, 0.4397972, 2.581096, -0.06433323, 0.4248005, 2.625319, -0.2515878, -0.07848859, 2.6014, -0.2515082, 0.2473998, 2.620714, -0.2509095, 0.4856931, 2.627774, -0.4061297, -0.1491024, 2.481243, -0.007151306, -0.08625173, 2.539786, -0.4751089, -0.09463332, 2.521321, -0.009478524, -0.03873548, 2.566569
26, 1, 4, 63562374937096, 0, 1, 98022720088, -0.62447497087874, 2.672689, 138.251.207.136, 0, 100, -0.3392034, -0.8978882, 2.652193, -0.157838, -0.8823692, 2.655216, -0.4933387, 0.1822929, 2.572179, 0.008478373, 0.1699132, 2.616568, -0.3246244, -0.9655073, 2.559382, -0.131446, -0.9592434, 2.569004, -0.462248, -0.1442538, 2.517294, -0.02393577, -0.1208027, 2.547037, -0.4601951, -0.2187515, 2.512578, -0.02564535, -0.194329, 2.525948, -0.2477563, 0.7117712, 2.567415, -0.3471315, -0.06729331, 2.551258, -0.2010264, -0.06516477, 2.55821, -0.347865, -0.4920833, 2.60735, -0.1466983, -0.4906419, 2.615735, -0.2189359, 0.5679839, 2.600506, -0.4424244, 0.4595827, 2.5717, -0.05901358, 0.4237945, 2.609823, -0.3018289, -0.06578486, 2.582031, -0.2644706, 0.2562389, 2.59633, -0.2318494, 0.491501, 2.601245, -0.4824768, -0.1662481, 2.491872, -0.04573382, -0.1027909, 2.524115, -0.4798663, -0.05733217, 2.543324, 0.001840353, -0.05820383, 2.559153
26, 1, 4, 63562374937096, 1, 0, 2333527615683, 0.0322874126858898, 2.625457, 138.251.213.82, 0, 100, 0.4230825, -0.8922711, 2.665619, 0.6166943, -0.9043196, 2.650202, 0.3062993, 0.07933685, 2.622445, 0.7530098, 0.0579308, 2.665668, 0.3768307, -0.9681615, 2.595285, 0.6508013, -0.9841299, 2.594505, 0.3848796, -0.1893731, 2.520809, 0.7228247, -0.2069593, 2.550828, 0.4149963, -0.257616, 2.502094, 0.7145536, -0.2729647, 2.521784, 0.5471817, 0.6101122, 2.687937, 0.4670213, -0.167923, 2.609921, 0.624573, -0.1646555, 2.611796, 0.4529854, -0.5693044, 2.644777, 0.6153384, -0.5685817, 2.623105, 0.5130672, 0.4607253, 2.682642, 0.3536696, 0.3295089, 2.648832, 0.6988124, 0.3098813, 2.663101, 0.55332, -0.1686745, 2.647839, 0.533981, 0.1504887, 2.671735, 0.5186416, 0.3843867, 2.682239, 0.4206315, -0.2081622, 2.484368, 0.7532688, -0.2052236, 2.517667, 0.3505784, -0.1198932, 2.540883, 0.7425844, -0.1405128, 2.569941
26, 1, 4, 63562374937096, 1, 1, 98022720088, -0.670874254396671, 2.136029, 138.251.207.136, 0, 100, 0.4467942, -0.9171237, 2.714258, 0.6419182, -0.9125871, 2.680231, 0.3093084, 0.09495276, 2.619869, 0.7656659, 0.08653155, 2.65155, 0.3806746, -0.9586296, 2.660761, 0.6637359, -0.962503, 2.610272, 0.3784746, -0.1914667, 2.521546, 0.7360608, -0.2077698, 2.530956, 0.3949715, -0.2616592, 2.503902, 0.7137777, -0.279752, 2.512193, 0.5163372, 0.6221979, 2.650957, 0.4508972, -0.1586146, 2.599446, 0.5802264, -0.1565481, 2.613633, 0.4673663, -0.587241, 2.668862, 0.613355, -0.5745404, 2.641093, 0.5334548, 0.4655828, 2.653131, 0.3483552, 0.3401768, 2.619879, 0.6942744, 0.3208839, 2.64795, 0.49973, -0.1587422, 2.641369, 0.513225, 0.1589841, 2.653269, 0.5273849, 0.390479, 2.655229, 0.4292721, -0.1854758, 2.531816, 0.7811344, -0.2108885, 2.533296, 0.3547799, -0.1250181, 2.545046, 0.7536194, -0.144255, 2.554371
26, 1, 4, 63562374937138, 0, 0, 2333527945568, 0.175890106681758, 2.562285, 138.251.213.82, 0, 100, -0.3558985, -0.8819774, 2.608665, -0.1709698, -0.8787247, 2.616682, -0.4899412, 0.1631704, 2.579239, -0.01832823, 0.1665899, 2.618972, -0.3564864, -0.9442993, 2.532246, -0.1607145, -0.9497001, 2.538911, -0.4569142, -0.1617145, 2.505274, -0.04538243, -0.1345257, 2.540422, -0.4530816, -0.2267227, 2.495365, -0.04698312, -0.2093899, 2.510108, -0.2304848, 0.7160711, 2.606042, -0.3348185, -0.07508367, 2.551464, -0.1611619, -0.07902558, 2.577152, -0.3635126, -0.5030814, 2.583428, -0.1601374, -0.5025083, 2.593436, -0.2508302, 0.5633828, 2.627579, -0.4205035, 0.4396129, 2.582139, -0.06471488, 0.4251591, 2.626004, -0.2515976, -0.07822466, 2.601823, -0.2516937, 0.2475694, 2.621157, -0.2512403, 0.4857986, 2.628284, -0.4085877, -0.1447151, 2.482744, -0.01639557, -0.1521402, 2.523, -0.4753275, -0.09443872, 2.521801, -0.01719177, -0.05101344, 2.56475
26, 1, 4, 63562374937138, 0, 1, 98023050779, -0.62447497087874, 2.672689, 138.251.207.136, 0, 100, -0.3390701, -0.8981839, 2.65218, -0.1577517, -0.8818958, 2.654966, -0.4933744, 0.1821182, 2.572122, 0.008470684, 0.1698256, 2.616463, -0.3275683, -0.9663154, 2.559903, -0.1314538, -0.9593093, 2.569415, -0.4576833, -0.1504003, 2.510805, -0.02190693, -0.1191826, 2.542053, -0.4501624, -0.2218959, 2.51202, -0.02224723, -0.1934994, 2.518215, -0.2478674, 0.711821, 2.56725, -0.346743, -0.06721398, 2.550668, -0.2004121, -0.06497732, 2.557344, -0.3474917, -0.4920112, 2.606737, -0.1466606, -0.4903668, 2.615444, -0.2189779, 0.568111, 2.600116, -0.4423982, 0.4595891, 2.571607, -0.0590702, 0.4238639, 2.609616, -0.3013439, -0.06565484, 2.581308, -0.2643157, 0.2563665, 2.595796, -0.2318515, 0.4916276, 2.600824, -0.4702941, -0.1872834, 2.47673, -0.02859661, -0.1390409, 2.500416, -0.4768114, -0.06655393, 2.539658, 0.00186716, -0.05831657, 2.559166
26, 1, 4, 63562374937138, 1, 0, 2333527945568, 0.0322874126858898, 2.625457, 138.251.213.82, 0, 100, 0.4234748, -0.8922224, 2.666333, 0.6160843, -0.9010931, 2.650975, 0.3059319, 0.08011359, 2.622707, 0.7559219, 0.05689855, 2.667364, 0.376954, -0.968192, 2.596485, 0.650579, -0.9807171, 2.595048, 0.3813232, -0.1889604, 2.513888, 0.7250302, -0.208586, 2.549243, 0.4165197, -0.2600009, 2.50125, 0.720605, -0.2755056, 2.519273, 0.5499095, 0.6107385, 2.689429, 0.468675, -0.1682461, 2.609865, 0.6258743, -0.1644345, 2.611561, 0.4533089, -0.5691671, 2.644962, 0.6158698, -0.5673172, 2.62374, 0.516835, 0.4615406, 2.684198, 0.3564273, 0.3302246, 2.64957, 0.7000973, 0.3102579, 2.663638, 0.5548544, -0.1687041, 2.647663, 0.5365242, 0.1508043, 2.67224, 0.522096, 0.3850631, 2.6835, 0.416667, -0.1539019, 2.524944, 0.7638661, -0.1955891, 2.5219, 0.3501461, -0.1178951, 2.537733, 0.7463791, -0.1420961, 2.572872
26, 1, 4, 63562374937138, 1, 1, 98023050779, -0.670874254396671, 2.136029, 138.251.207.136, 0, 100, 0.4469272, -0.9166597, 2.713557, 0.6418402, -0.9126334, 2.680162, 0.3097509, 0.09614784, 2.619739, 0.7683285, 0.08583441, 2.651309, 0.3810335, -0.9584648, 2.659965, 0.6637989, -0.9625082, 2.610173, 0.3703141, -0.1907346, 2.520668, 0.7378919, -0.2098016, 2.535806, 0.385934, -0.2603307, 2.502, 0.7164536, -0.2821725, 2.516061, 0.5189717, 0.6222508, 2.651093, 0.4511181, -0.1585716, 2.599285, 0.5804312, -0.1565651, 2.613488, 0.4675652, -0.5873157, 2.668466, 0.6136888, -0.574532, 2.641051, 0.5357489, 0.4658734, 2.652379, 0.351127, 0.3409117, 2.619736, 0.69644, 0.3205435, 2.647225, 0.4999587, -0.15873, 2.641198, 0.5144839, 0.1591323, 2.652829, 0.5294454, 0.3907381, 2.654573, 0.4190913, -0.1953713, 2.539397, 0.7817081, -0.2267717, 2.531815, 0.350423, -0.1239576, 2.541562, 0.7562153, -0.1455556, 2.555752
26, 1, 4, 63562374937198, 0, 0, 2333528286434, 0.175890106681758, 2.562285, 138.251.213.82, 0, 100, -0.3560037, -0.8815867, 2.608856, -0.1709295, -0.8786945, 2.617009, -0.4898365, 0.1627856, 2.579218, -0.01846685, 0.166599, 2.618958, -0.3560123, -0.9438376, 2.533334, -0.1610065, -0.9495742, 2.539691, -0.4567082, -0.1607805, 2.50393, -0.05080436, -0.1629009, 2.530517, -0.458566, -0.2252499, 2.491747, -0.05523324, -0.2481553, 2.523708, -0.230834, 0.7164184, 2.606285, -0.3349013, -0.07522396, 2.551919, -0.1611725, -0.07903258, 2.577174, -0.3635803, -0.5024917, 2.58357, -0.1603187, -0.502623, 2.593532, -0.2513211, 0.5633979, 2.628063, -0.4213114, 0.4394926, 2.582821, -0.06478833, 0.425208, 2.626032, -0.2516384, -0.07827497, 2.601991, -0.2519147, 0.2475405, 2.621452, -0.2516573, 0.4858001, 2.628716, -0.4072713, -0.1577993, 2.479298, -0.02058217, -0.1595463, 2.511, -0.4753375, -0.09434748, 2.522141, -0.02319381, -0.0842724, 2.551139
26, 1, 4, 63562374937198, 0, 1, 98023390886, -0.62447497087874, 2.672689, 138.251.207.136, 0, 100, -0.3461103, -0.8956262, 2.659608, -0.162936, -0.8815805, 2.663147, -0.489397, 0.1826367, 2.576598, 0.006199256, 0.1747195, 2.620705, -0.3425604, -0.9623974, 2.575994, -0.1347617, -0.9590364, 2.574038, -0.4803262, -0.1568356, 2.533252, -0.03102377, -0.140765, 2.550891, -0.476981, -0.2180745, 2.526265, -0.03359877, -0.2152694, 2.533163, -0.2524183, 0.7139536, 2.573483, -0.3438033, -0.07085286, 2.55637, -0.2029536, -0.06734954, 2.569283, -0.350696, -0.495043, 2.612286, -0.1560482, -0.4941063, 2.621731, -0.2220509, 0.5679971, 2.605735, -0.4378912, 0.4611327, 2.575824, -0.06318012, 0.4235082, 2.612907, -0.300753, -0.06864448, 2.589368, -0.2656439, 0.2549879, 2.60214, -0.2344733, 0.4912051, 2.606545, -0.500324, -0.159909, 2.511509, -0.05252708, -0.1026055, 2.536707, -0.5009117, -0.09734163, 2.556296, -7.855892E-05, -0.05354881, 2.563844
26, 1, 4, 63562374937198, 1, 0, 2333528286434, 0.0322874126858898, 2.625457, 138.251.213.82, 0, 100, 0.423551, -0.8922331, 2.666518, 0.6153906, -0.8999768, 2.651339, 0.3055758, 0.08050919, 2.622887, 0.7573382, 0.05600744, 2.667878, 0.3769824, -0.9681467, 2.596581, 0.6517532, -0.9781897, 2.593295, 0.3753381, -0.1876736, 2.510636, 0.7294433, -0.2081521, 2.550663, 0.4093205, -0.2580293, 2.494986, 0.7226381, -0.2829711, 2.527329, 0.5519774, 0.6108673, 2.689742, 0.4692111, -0.1684279, 2.609327, 0.6262681, -0.1644253, 2.611227, 0.4538306, -0.5684373, 2.644691, 0.6161814, -0.566642, 2.623635, 0.5188363, 0.4619528, 2.684587, 0.3577312, 0.3307333, 2.649964, 0.7009522, 0.3097633, 2.662816, 0.5553536, -0.1687826, 2.647212, 0.5376246, 0.1509258, 2.672123, 0.5238578, 0.3853946, 2.683743, 0.4160856, -0.1799099, 2.495345, 0.757642, -0.2148547, 2.515286, 0.347159, -0.1175179, 2.536396, 0.7506939, -0.1439375, 2.575505
26, 1, 4, 63562374937198, 1, 1, 98023390886, -0.670874254396671, 2.136029, 138.251.207.136, 0, 100, 0.4470876, -0.9165484, 2.714902, 0.6416344, -0.9116853, 2.682113, 0.3059042, 0.09850946, 2.625657, 0.7691544, 0.08513731, 2.652363, 0.4091416, -0.9539275, 2.670069, 0.6603319, -0.9644728, 2.616645, 0.3503016, -0.1903912, 2.522901, 0.7420729, -0.2118571, 2.545835, 0.3725578, -0.2598712, 2.50905, 0.7231914, -0.279384, 2.525118, 0.5242344, 0.624298, 2.657188, 0.4512012, -0.1577769, 2.602695, 0.5806358, -0.1562202, 2.614029, 0.4670212, -0.58742, 2.669577, 0.6129509, -0.5735333, 2.642062, 0.5382721, 0.4667865, 2.654661, 0.3512377, 0.3425709, 2.628163, 0.6977105, 0.320128, 2.64759, 0.5001735, -0.1581718, 2.642788, 0.5159135, 0.1598903, 2.654786, 0.531722, 0.3916224, 2.656807, 0.3997266, -0.2044131, 2.529019, 0.7852001, -0.2170593, 2.531196, 0.3392878, -0.1197966, 2.545043, 0.7629793, -0.1420674, 2.564031
26, 1, 4, 63562374937250, 0, 0, 2333528615508, 0.175890106681758, 2.562285, 138.251.213.82, 0, 100, -0.3564736, -0.8822402, 2.607915, -0.1703461, -0.8784283, 2.614923, -0.4894883, 0.1624513, 2.577849, -0.01864573, 0.1669709, 2.616058, -0.3541437, -0.9463024, 2.525077, -0.1606071, -0.9507794, 2.535424, -0.4576304, -0.1608703, 2.495064, -0.04968058, -0.1646075, 2.516915, -0.4532454, -0.2269018, 2.486978, -0.05052204, -0.2497571, 2.516874, -0.2308509, 0.7160597, 2.604026, -0.3346925, -0.07561123, 2.550507, -0.160898, -0.07919542, 2.575939, -0.3633732, -0.5027928, 2.582041, -0.1600319, -0.5051416, 2.591352, -0.2516796, 0.5624525, 2.62407, -0.4215335, 0.4393174, 2.582111, -0.06525372, 0.4247256, 2.621478, -0.2514001, -0.07854449, 2.600698, -0.2519338, 0.2469938, 2.619018, -0.2519266, 0.4849662, 2.625152, -0.4084632, -0.1529317, 2.471809, -0.03324324, -0.2307365, 2.498571, -0.4749651, -0.09428404, 2.520124, -0.02358125, -0.08894369, 2.543527
26, 1, 4, 63562374937250, 0, 1, 98023720154, -0.62447497087874, 2.672689, 138.251.207.136, 0, 100, -0.3438615, -0.8962156, 2.65806, -0.1624161, -0.8817723, 2.661881, -0.4913918, 0.1835176, 2.576162, 0.006094813, 0.1736408, 2.620175, -0.3416128, -0.9634907, 2.569228, -0.1348219, -0.959071, 2.574042, -0.4645049, -0.1576272, 2.510592, -0.02764687, -0.1395942, 2.539833, -0.4608305, -0.2237, 2.514115, -0.02828203, -0.2142251, 2.522931, -0.2523099, 0.713937, 2.572987, -0.3449812, -0.07033028, 2.555465, -0.2030696, -0.06694579, 2.566526, -0.3499959, -0.4947108, 2.611387, -0.1501912, -0.4932964, 2.619885, -0.2226058, 0.5682755, 2.605371, -0.4393208, 0.4598753, 2.57449, -0.06322926, 0.4234916, 2.612496, -0.3014599, -0.06823933, 2.588019, -0.2662348, 0.2552822, 2.601452, -0.235039, 0.491485, 2.606115, -0.4819475, -0.1849723, 2.483947, -0.03805622, -0.1438005, 2.497041, -0.4887404, -0.084859, 2.546273, -7.839501E-05, -0.05460341, 2.563203
26, 1, 4, 63562374937250, 1, 0, 2333528615508, 0.0322874126858898, 2.625457, 138.251.213.82, 0, 100, 0.4235281, -0.8899305, 2.662661, 0.6144393, -0.9003122, 2.649826, 0.3039823, 0.08115503, 2.620378, 0.7585974, 0.05296627, 2.658392, 0.3771122, -0.9655796, 2.59186, 0.6504553, -0.9688187, 2.568317, 0.3649938, -0.1861514, 2.498928, 0.7289711, -0.2124535, 2.535476, 0.3933809, -0.2537952, 2.469981, 0.7179383, -0.2817246, 2.514021, 0.5548678, 0.6100407, 2.682552, 0.4697381, -0.1693636, 2.606101, 0.6278793, -0.1654598, 2.597085, 0.4539463, -0.5682467, 2.639937, 0.6165712, -0.5656481, 2.619336, 0.521525, 0.4614548, 2.677657, 0.3583569, 0.3310726, 2.649086, 0.7001075, 0.3063631, 2.642446, 0.5564424, -0.1699003, 2.639459, 0.5396996, 0.150218, 2.665035, 0.5264169, 0.3848607, 2.676821, 0.4087807, -0.1648539, 2.5071, 0.7475651, -0.2372423, 2.490462, 0.3401508, -0.1156036, 2.527909, 0.751079, -0.1489601, 2.571103
26, 1, 4, 63562374937250, 1, 1, 98023720154, -0.670874254396671, 2.136029, 138.251.207.136, 0, 100, 0.4472463, -0.9159617, 2.714557, 0.6416249, -0.9118795, 2.681618, 0.3059202, 0.09941691, 2.625454, 0.7712371, 0.08345756, 2.652159, 0.3820147, -0.9605421, 2.666133, 0.6607216, -0.9639627, 2.614871, 0.3443191, -0.1879747, 2.509916, 0.7422566, -0.2106206, 2.543515, 0.369805, -0.2637852, 2.496234, 0.7221467, -0.2811779, 2.524547, 0.525078, 0.6246334, 2.656847, 0.4515734, -0.1576531, 2.60233, 0.5810037, -0.1561982, 2.613828, 0.4671305, -0.5873748, 2.669359, 0.613075, -0.5731231, 2.641912, 0.5396377, 0.467064, 2.654139, 0.3533356, 0.3429468, 2.626875, 0.6989711, 0.3200732, 2.647256, 0.5005329, -0.1581025, 2.642544, 0.5169283, 0.1600877, 2.654383, 0.5330262, 0.3918837, 2.656317, 0.3905558, -0.1970173, 2.499582, 0.7820514, -0.2354626, 2.536871, 0.3350427, -0.1184273, 2.543865, 0.763392, -0.1450483, 2.564269
26, 1, 4, 63562374937293, 0, 0, 2333528945517, 0.175890106681758, 2.562285, 138.251.213.82, 0, 100, -0.3567031, -0.8817973, 2.607802, -0.1700161, -0.8770037, 2.615613, -0.4895706, 0.1618751, 2.577762, -0.01911487, 0.1660218, 2.615874, -0.3540862, -0.9462765, 2.525194, -0.1607758, -0.9505289, 2.536108, -0.4587462, -0.1617396, 2.500392, -0.05074571, -0.1666391, 2.528174, -0.4625733, -0.2260319, 2.490993, -0.04376338, -0.2512289, 2.520207, -0.2313772, 0.7163944, 2.604589, -0.3346829, -0.07561199, 2.55051, -0.1608941, -0.079114, 2.576065, -0.3634566, -0.5026047, 2.581959, -0.1602537, -0.5048192, 2.591316, -0.25201, 0.5623748, 2.624224, -0.4221395, 0.4389273, 2.581975, -0.06569046, 0.4251823, 2.622187, -0.2513888, -0.07852196, 2.600738, -0.2520272, 0.2469874, 2.619081, -0.2521878, 0.4849109, 2.625277, -0.4085459, -0.1526849, 2.478688, -0.02309276, -0.1780687, 2.505364, -0.4749933, -0.09425382, 2.52012, -0.02346943, -0.08940376, 2.544641
26, 1, 4, 63562374937293, 0, 1, 98024050764, -0.62447497087874, 2.672689, 138.251.207.136, 0, 100, -0.3420148, -0.8974934, 2.656316, -0.1620146, -0.8820451, 2.661029, -0.4921374, 0.1832052, 2.575008, 0.006211936, 0.1728414, 2.618937, -0.3350441, -0.9645984, 2.565364, -0.1348131, -0.9590928, 2.574023, -0.4594041, -0.1520988, 2.505268, -0.02692345, -0.1431629, 2.538046, -0.4593783, -0.2159877, 2.502196, -0.02836324, -0.2195655, 2.518151, -0.2520423, 0.7137115, 2.571688, -0.3448192, -0.06997854, 2.553015, -0.2021275, -0.06624399, 2.562669, -0.3487383, -0.4942977, 2.609776, -0.1506028, -0.4922186, 2.618287, -0.2222744, 0.568522, 2.602965, -0.439199, 0.4594807, 2.573423, -0.06291534, 0.4235428, 2.611466, -0.3010609, -0.06773387, 2.585059, -0.2658841, 0.2556204, 2.598858, -0.2347136, 0.4917528, 2.603678, -0.4833629, -0.165342, 2.484276, -0.0359212, -0.1463561, 2.49275, -0.4841379, -0.0825797, 2.542241, -9.521842E-06, -0.05550947, 2.562515
26, 1, 4, 63562374937293, 1, 0, 2333528945517, 0.0322874126858898, 2.625457, 138.251.213.82, 0, 100, 0.4243382, -0.8941941, 2.664682, 0.614543, -0.9002249, 2.649903, 0.3034913, 0.082757, 2.621591, 0.7604437, 0.05238372, 2.660826, 0.3769247, -0.9697828, 2.594998, 0.6518719, -0.9704747, 2.572797, 0.3564719, -0.188868, 2.508824, 0.7320867, -0.2141171, 2.558425, 0.382262, -0.2544615, 2.485212, 0.7299781, -0.2786858, 2.532848, 0.5572403, 0.6103182, 2.684989, 0.4701377, -0.1691786, 2.605977, 0.628905, -0.1651727, 2.599557, 0.4542183, -0.5686168, 2.640551, 0.6166106, -0.5655851, 2.619407, 0.5230741, 0.4617635, 2.678513, 0.3601564, 0.331293, 2.649247, 0.7035741, 0.3068386, 2.648383, 0.5569825, -0.1696925, 2.639893, 0.5407718, 0.1505008, 2.665693, 0.5278582, 0.3851683, 2.677634, 0.4085167, -0.1922297, 2.502375, 0.7687319, -0.1990332, 2.536722, 0.3367088, -0.1148023, 2.529737, 0.7532748, -0.1500236, 2.574808
26, 1, 4, 63562374937293, 1, 1, 98024050764, -0.670874254396671, 2.136029, 138.251.207.136, 0, 100, 0.4476813, -0.9162393, 2.714249, 0.6418294, -0.9124041, 2.68131, 0.306022, 0.1000614, 2.625269, 0.7725703, 0.08303723, 2.651974, 0.3824044, -0.9606918, 2.665606, 0.6621265, -0.9634869, 2.612992, 0.3372978, -0.1916546, 2.510572, 0.7413502, -0.2123268, 2.543013, 0.3528593, -0.2631289, 2.499878, 0.7184385, -0.2845225, 2.522593, 0.5258345, 0.6248, 2.656662, 0.4525656, -0.1576519, 2.60139, 0.5816497, -0.156253, 2.61342, 0.4671386, -0.5874618, 2.669295, 0.6131023, -0.5729676, 2.641779, 0.5409865, 0.4673687, 2.653932, 0.3556467, 0.3430188, 2.625858, 0.7003257, 0.3197674, 2.646702, 0.5013367, -0.1581318, 2.64194, 0.5181766, 0.1602441, 2.653958, 0.5343699, 0.3921542, 2.656059, 0.3811792, -0.1953529, 2.496615, 0.7801419, -0.2390161, 2.537439, 0.3296546, -0.1170339, 2.542886, 0.7638113, -0.1466925, 2.564326
26, 1, 4, 63562374937347, 0, 0, 2333529286369, 0.175890106681758, 2.562285, 138.251.213.82, 0, 100, -0.3563543, -0.8823334, 2.607442, -0.169982, -0.8769671, 2.615587, -0.489544, 0.1618765, 2.577744, -0.01924495, 0.1659192, 2.61581, -0.3541754, -0.946304, 2.525312, -0.1601669, -0.9512396, 2.534364, -0.4595749, -0.1625091, 2.499922, -0.05022916, -0.1676715, 2.525742, -0.462779, -0.2243266, 2.489142, -0.05029275, -0.2500538, 2.518938, -0.2314584, 0.7163854, 2.604586, -0.334646, -0.07570263, 2.550389, -0.1608542, -0.07914583, 2.576064, -0.3634453, -0.5039635, 2.581764, -0.1605962, -0.5046468, 2.591098, -0.2522527, 0.5623134, 2.624345, -0.4223495, 0.4384888, 2.58166, -0.06582239, 0.4250059, 2.621904, -0.251353, -0.07857107, 2.600699, -0.2520799, 0.246947, 2.619086, -0.252372, 0.4848521, 2.625355, -0.4083288, -0.1533272, 2.478159, -0.02372995, -0.1843877, 2.503438, -0.4751264, -0.09428151, 2.519994, -0.02347639, -0.0895149, 2.54465
