Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
11, 2, 2, 63562206690460, 0, 1, 651070000106, 0.0205663138792273, 2.351899, 138.251.213.82, 0, 100, -0.569664, -0.7673013, 2.345124, -0.3626167, -0.7521678, 2.197418, -0.7129058, 0.3031719, 2.339648, -0.2750768, 0.2855943, 2.178075, -0.6231412, -0.8011222, 2.199992, -0.4201525, -0.7858806, 2.054233, -0.7473177, -0.009965226, 2.259434, -0.3011363, -0.006206736, 2.110928, -0.7284018, -0.08910097, 2.242285, -0.3104706, -0.07713293, 2.087612, -0.4607961, 0.8477402, 2.221908, -0.567861, 0.049649, 2.263402, -0.4067229, 0.0466139, 2.207968, -0.5958616, -0.3868707, 2.29393, -0.3802329, -0.3927113, 2.177225, -0.490402, 0.7034245, 2.264729, -0.6514313, 0.5799194, 2.326184, -0.3093494, 0.5640723, 2.202629, -0.4708862, 0.04535717, 2.271547, -0.4755515, 0.3836348, 2.274657, -0.4852246, 0.6255515, 2.270362, -0.7849603, -0.01912986, 2.285548, -0.2565802, 0.01362421, 2.088918, -0.7437212, 0.05760852, 2.273899, -0.2860377, 0.05653669, 2.112087
11, 2, 2, 63562206690497, 0, 0, 314489900245, -0.512187665862083, 2.336668, 138.251.207.136, 0, 100, -0.1126063, -0.6983402, 3.119549, -0.1061296, -0.885276, 2.836868, -0.182758, 0.3442401, 2.765772, -0.1189468, 0.1931756, 2.795197, -0.08876672, -0.7731349, 2.983596, -0.1929596, -0.926757, 2.783637, -0.1386446, -0.02850636, 2.742531, -0.160646, -0.1052069, 2.74582, -0.1352344, -0.1127854, 2.73161, -0.1780321, -0.1737745, 2.756497, -0.3327582, 0.7035885, 3.01001, -0.2617414, 0.04447665, 3.008244, -0.1760911, 0.01592048, 2.931029, -0.2711197, -0.3186871, 3.092345, -0.1652738, -0.4575661, 2.870688, -0.256826, 0.5996435, 2.997689, -0.2910229, 0.5975443, 2.967046, -0.1635309, 0.4662147, 2.872799, -0.2218696, 0.03066375, 3.011743, -0.2385737, 0.3206795, 3.011613, -0.2522597, 0.5311272, 3.003628, -0.1078756, -0.02573058, 2.731643, -0.1335621, -0.1307023, 2.715693, -0.1388374, 0.02633683, 2.681156, -0.1590172, -0.04519584, 2.750571
11, 2, 2, 63562206690497, 0, 1, 651070329212, 0.0205663138792273, 2.351899, 138.251.213.82, 0, 100, -0.5697042, -0.7673678, 2.344994, -0.359924, -0.7511027, 2.195705, -0.7145818, 0.3014485, 2.337072, -0.2719227, 0.2840194, 2.182859, -0.6217793, -0.8016062, 2.199554, -0.4161121, -0.7852491, 2.052233, -0.7477498, -0.01209402, 2.259269, -0.2932644, -0.004067033, 2.117316, -0.723941, -0.09466662, 2.247007, -0.3033383, -0.07856004, 2.093802, -0.4597947, 0.845059, 2.21543, -0.5656656, 0.0487501, 2.265083, -0.4025508, 0.04608163, 2.211401, -0.5955608, -0.387207, 2.293971, -0.3805026, -0.3889272, 2.171183, -0.4910051, 0.7015919, 2.261911, -0.6519372, 0.5798599, 2.322832, -0.3092563, 0.5642628, 2.203774, -0.4676062, 0.04458299, 2.274119, -0.4752319, 0.3826689, 2.274549, -0.4856136, 0.6238886, 2.268202, -0.7812068, -0.03449719, 2.286734, -0.2623048, -0.03700352, 2.078363, -0.7438018, 0.05627519, 2.27378, -0.2796527, 0.05456579, 2.118421
11, 2, 2, 63562206690528, 0, 0, 314490240356, -0.512187665862083, 2.336668, 138.251.207.136, 0, 100, 0.04079776, -0.8199896, 2.942596, -0.09892982, -0.8843672, 2.808508, -0.1852365, 0.3424996, 2.759512, -0.1149067, 0.1940881, 2.791451, 0.06606789, -0.9030941, 2.817994, -0.187669, -0.9277257, 2.734808, -0.1330527, -0.03324625, 2.73407, -0.1520812, -0.1053266, 2.73894, -0.1275888, -0.1150592, 2.724672, -0.1699474, -0.1744535, 2.747416, -0.3317021, 0.7035468, 3.003492, -0.2678874, 0.008098427, 3.001046, -0.1812261, -0.02183742, 2.89926, -0.114015, -0.4394154, 2.917161, -0.1659282, -0.4948824, 2.849299, -0.2593288, 0.5979056, 2.991427, -0.293521, 0.5958073, 2.960784, -0.1623302, 0.4655812, 2.868153, -0.2276393, -0.006395153, 2.992235, -0.2436222, 0.3058785, 2.999612, -0.2553341, 0.5271938, 2.99635, -0.1020668, -0.01687148, 2.71379, -0.1266001, -0.1337324, 2.7045, -0.1413021, 0.02459355, 2.674896, -0.1498618, -0.04423042, 2.744362
11, 2, 2, 63562206690528, 0, 1, 651070659235, 0.0205663138792273, 2.351899, 138.251.213.82, 0, 100, -0.5695357, -0.7671769, 2.344499, -0.3530187, -0.7486685, 2.191957, -0.7148421, 0.2998896, 2.334546, -0.2666305, 0.2847373, 2.187456, -0.619259, -0.8018159, 2.198449, -0.3875966, -0.8341514, 2.123729, -0.7450042, -0.01420766, 2.260542, -0.2858671, -0.004253491, 2.122648, -0.7281283, -0.09002797, 2.245452, -0.3016861, -0.09361245, 2.113944, -0.4572753, 0.8413935, 2.207041, -0.5622557, 0.04746518, 2.266118, -0.3982356, 0.04504135, 2.213524, -0.5945364, -0.3876957, 2.293688, -0.3793086, -0.3866985, 2.167866, -0.4904498, 0.7003447, 2.258578, -0.6505586, 0.5796366, 2.316817, -0.3074276, 0.564269, 2.205444, -0.4635918, 0.04340123, 2.275713, -0.4739571, 0.3813791, 2.273906, -0.484931, 0.6225853, 2.265439, -0.7788403, -0.04482321, 2.28408, -0.2562939, -0.03590293, 2.089446, -0.7438157, 0.0537089, 2.273336, -0.2733332, 0.05481751, 2.125055
11, 2, 2, 63562206690564, 0, 0, 314490569642, -0.512187665862083, 2.336668, 138.251.207.136, 0, 100, -0.01791149, -0.9078612, 3.137967, -0.08911771, -0.889692, 2.758689, -0.1874628, 0.3400463, 2.747362, -0.1094765, 0.1955198, 2.784012, -0.0518837, -0.9026619, 2.974366, -0.1691052, -0.9204341, 2.692723, -0.1300196, -0.04283138, 2.722607, -0.1442435, -0.1030057, 2.726799, -0.1265064, -0.1203614, 2.708143, -0.1602429, -0.1740065, 2.733534, -0.3400669, 0.6954296, 2.984052, -0.2681453, 0.005088676, 2.995196, -0.1807719, -0.02365582, 2.895782, -0.1177622, -0.4259062, 3.076633, -0.1646282, -0.4962293, 2.826307, -0.2615829, 0.5954647, 2.979271, -0.2957715, 0.5933667, 2.948628, -0.1618614, 0.4643144, 2.859995, -0.2275019, -0.009198173, 2.986832, -0.244928, 0.3001131, 2.989576, -0.2575533, 0.5233256, 2.984338, -0.09571654, -0.0143586, 2.704215, -0.1132869, -0.1205497, 2.698739, -0.1435129, 0.02213081, 2.662745, -0.1414182, -0.04497034, 2.736259
11, 2, 2, 63562206690564, 0, 1, 651071329122, 0.0205663138792273, 2.351899, 138.251.213.82, 0, 100, -0.5688628, -0.7659917, 2.342667, -0.3006983, -0.7524052, 2.174048, -0.7118138, 0.299541, 2.330505, -0.2558463, 0.2880685, 2.19056, -0.6152644, -0.8015018, 2.195976, -0.324484, -0.8351061, 2.096431, -0.741115, -0.01366338, 2.261525, -0.260206, -0.001796379, 2.129843, -0.7240425, -0.09070604, 2.252478, -0.272454, -0.08499761, 2.115278, -0.4461063, 0.8365329, 2.192686, -0.5495113, 0.04561135, 2.264008, -0.3844594, 0.04428861, 2.214509, -0.5881633, -0.3876083, 2.290211, -0.3642446, -0.3755071, 2.156286, -0.4834411, 0.6969014, 2.247269, -0.6429818, 0.5795714, 2.305679, -0.2992605, 0.5642757, 2.20493, -0.4500926, 0.04212232, 2.275085, -0.4648202, 0.3781824, 2.268601, -0.4775526, 0.6192044, 2.255373, -0.7779697, -0.02173813, 2.286574, -0.2278286, 0.006135971, 2.105885, -0.7434487, 0.05341345, 2.273301, -0.2581705, 0.0569409, 2.133988
11, 2, 2, 63562206690592, 0, 0, 314490900253, -0.512187665862083, 2.336668, 138.251.207.136, 0, 100, -0.01758781, -0.9081206, 3.138744, -0.07630277, -0.8898677, 2.716497, -0.1901698, 0.3376132, 2.735532, -0.1047155, 0.1937138, 2.772031, -0.05156508, -0.902921, 2.975139, -0.1712647, -0.9204102, 2.636719, -0.1263836, -0.04520841, 2.708815, -0.1374732, -0.105444, 2.712034, -0.1257539, -0.1211076, 2.691743, -0.1536153, -0.1779121, 2.722276, -0.3425942, 0.6938866, 2.971972, -0.2680932, 0.003552051, 2.988725, -0.1796736, -0.02478161, 2.88332, -0.1177078, -0.4259453, 3.075178, -0.1629796, -0.496041, 2.793825, -0.2643212, 0.5930433, 2.967437, -0.298505, 0.5909455, 2.936792, -0.1618385, 0.4636463, 2.846891, -0.2270304, -0.01073822, 2.977175, -0.2461871, 0.2970199, 2.978952, -0.2599857, 0.5205203, 2.972796, -0.09441212, -0.02036856, 2.687238, -0.1074748, -0.1204438, 2.684792, -0.1462022, 0.0196885, 2.650915, -0.1345579, -0.04725921, 2.724555
11, 2, 2, 63562206690592, 0, 1, 651071659039, 0.0205663138792273, 2.351899, 138.251.213.82, 0, 100, -0.5692701, -0.766057, 2.342171, -0.2805603, -0.7520737, 2.159798, -0.7073944, 0.2985541, 2.325751, -0.2464221, 0.2918434, 2.19057, -0.6137967, -0.8019105, 2.195106, -0.2900354, -0.8369835, 2.08783, -0.7381817, -0.01238093, 2.261039, -0.2478127, -0.003002494, 2.129783, -0.7244723, -0.0862612, 2.246685, -0.2614068, -0.08576329, 2.110842, -0.4382499, 0.8350292, 2.183996, -0.5358626, 0.04401585, 2.258546, -0.3711971, 0.04417714, 2.211295, -0.5808954, -0.3863366, 2.286139, -0.3483932, -0.3713943, 2.148139, -0.4770943, 0.695964, 2.240173, -0.6360314, 0.5797828, 2.297706, -0.2898978, 0.5640614, 2.202223, -0.4363209, 0.04129663, 2.270693, -0.4543702, 0.3765209, 2.262221, -0.4703468, 0.6180911, 2.24816, -0.7693788, -0.04903252, 2.284359, -0.2191644, -0.02476059, 2.101713, -0.7424667, 0.0536271, 2.273126, -0.2466609, 0.05923196, 2.137114
11, 2, 2, 63562206690626, 0, 0, 314491240320, -0.512187665862083, 2.336668, 138.251.207.136, 0, 100, -0.0178026, -0.9111229, 3.137548, -0.07126495, -0.8816794, 2.664851, -0.190322, 0.3376379, 2.720308, -0.1024476, 0.1925374, 2.760952, -0.05177838, -0.9058857, 2.97395, -0.1591258, -0.9156498, 2.59102, -0.1247779, -0.04613128, 2.693552, -0.1350418, -0.1085401, 2.696133, -0.1191171, -0.1208368, 2.674944, -0.149651, -0.1784371, 2.699719, -0.3454613, 0.693513, 2.955153, -0.2676298, 0.0002826601, 2.976174, -0.1809117, -0.02682457, 2.870381, -0.1183524, -0.4271802, 3.070155, -0.1587315, -0.495587, 2.760021, -0.2644881, 0.5931058, 2.952201, -0.2986726, 0.5910024, 2.921558, -0.1625999, 0.4604017, 2.828533, -0.2274334, -0.01346835, 2.964132, -0.246637, 0.2949989, 2.964991, -0.260267, 0.5199514, 2.957942, -0.09334588, -0.02525332, 2.67115, -0.09789315, -0.1217109, 2.673389, -0.146347, 0.01968721, 2.635695, -0.1308937, -0.04807599, 2.7103
11, 2, 2, 63562206690626, 0, 1, 651071999866, 0.0205663138792273, 2.351899, 138.251.213.82, 0, 100, -0.5693141, -0.7650016, 2.340978, -0.2342623, -0.7464257, 2.138311, -0.7011566, 0.2981515, 2.320562, -0.2345145, 0.2912016, 2.18856, -0.6131444, -0.8012655, 2.193904, -0.231181, -0.8256543, 2.058781, -0.7323194, -0.01145583, 2.261385, -0.2319402, -0.00378327, 2.126419, -0.7206731, -0.08697097, 2.247313, -0.2451614, -0.08514564, 2.104687, -0.4290441, 0.8343645, 2.176445, -0.5249697, 0.04271291, 2.255689, -0.3604983, 0.04368585, 2.208965, -0.5732086, -0.3798669, 2.281281, -0.3214045, -0.3707875, 2.134577, -0.4700574, 0.6954302, 2.233088, -0.6276481, 0.5802654, 2.290073, -0.2809596, 0.5630319, 2.196552, -0.4252692, 0.04039085, 2.268006, -0.4452177, 0.3754655, 2.257306, -0.462841, 0.6174235, 2.241514, -0.7646666, -0.04310492, 2.292725, -0.2063247, -0.0230183, 2.096048, -0.7396188, 0.05443391, 2.273139, -0.2291532, 0.05932024, 2.137522
11, 2, 2, 63562206690661, 0, 0, 314491569597, -0.512187665862083, 2.336668, 138.251.207.136, 0, 100, -0.01533094, -0.9165363, 3.119928, -0.06568024, -0.8809169, 2.616779, -0.2229428, 0.2064005, 2.822179, -0.1005642, 0.1909142, 2.745322, -0.04933849, -0.9111804, 2.956356, -0.1447754, -0.9082031, 2.539063, -0.1754546, -0.1720285, 2.715497, -0.1317139, -0.1088632, 2.678601, -0.1179011, -0.2486488, 2.726999, -0.1458641, -0.1829439, 2.687061, -0.3441128, 0.6952935, 2.941767, -0.2561621, -0.03116545, 2.937004, -0.1781607, -0.03993716, 2.839201, -0.1093364, -0.4516984, 3.05076, -0.1549412, -0.5078645, 2.724112, -0.2648608, 0.5940115, 2.936486, -0.3314039, 0.4588861, 3.023718, -0.1636226, 0.4589842, 2.815543, -0.2206354, -0.03530889, 2.929044, -0.244367, 0.2868441, 2.941488, -0.2601145, 0.5189506, 2.940664, -0.09842047, -0.1702378, 2.689167, -0.1010385, -0.1335235, 2.649667, -0.1788541, -0.1108123, 2.73736, -0.1268721, -0.0478504, 2.694549
11, 2, 2, 63562206690661, 0, 1, 651072328973, 0.0205663138792273, 2.351899, 138.251.213.82, 0, 100, -0.5692415, -0.7652803, 2.340846, -0.1881454, -0.75037, 2.111037, -0.6938242, 0.2991031, 2.316253, -0.2192653, 0.2885516, 2.184427, -0.6129587, -0.8020158, 2.193966, -0.1708703, -0.8227161, 2.028393, -0.7257284, -0.0118174, 2.260334, -0.2134476, -0.004219427, 2.12267, -0.7138116, -0.08763783, 2.24605, -0.225609, -0.08620621, 2.098518, -0.4164656, 0.8342634, 2.16715, -0.5120417, 0.04195906, 2.251881, -0.347112, 0.04301432, 2.205227, -0.5660993, -0.3762999, 2.279231, -0.2944722, -0.3758769, 2.125161, -0.4560884, 0.6950439, 2.222718, -0.6172712, 0.5799157, 2.28248, -0.2674478, 0.5609447, 2.188323, -0.4118444, 0.03966838, 2.264111, -0.4311444, 0.3746455, 2.250287, -0.4488277, 0.6169174, 2.23191, -0.7599183, -0.0234706, 2.289112, -0.1906793, -0.002731502, 2.095549, -0.7344497, 0.05443148, 2.272174, -0.2126714, 0.05656201, 2.134637
11, 2, 2, 63562206690717, 0, 0, 314491900271, -0.512187665862083, 2.336668, 138.251.207.136, 0, 100, -0.01339278, -0.9098458, 3.097423, -0.06461248, -0.8766977, 2.561206, -0.2234614, 0.2037598, 2.814143, -0.09863192, 0.1817744, 2.718532, -0.0474253, -0.9044911, 2.933841, -0.1398926, -0.9038086, 2.480469, -0.1854717, -0.1720071, 2.695343, -0.1274274, -0.1045698, 2.653323, -0.1703779, -0.207762, 2.687126, -0.1420062, -0.1804616, 2.657252, -0.3441137, 0.6967206, 2.918792, -0.2554313, -0.03204281, 2.92461, -0.1763191, -0.04305836, 2.820291, -0.1054725, -0.4534774, 3.033323, -0.1480103, -0.5062841, 2.680076, -0.2658845, 0.5903276, 2.915874, -0.3319338, 0.4562467, 3.015683, -0.1647511, 0.4560627, 2.794936, -0.2191699, -0.03767057, 2.913375, -0.2435625, 0.2818969, 2.920843, -0.2606369, 0.5146425, 2.919481, -0.1624529, -0.1199894, 2.635167, -0.09457588, -0.1189595, 2.631584, -0.1793663, -0.1134527, 2.729322, -0.1231792, -0.05627585, 2.664726
11, 2, 2, 63562206690717, 0, 1, 651072658971, 0.0205663138792273, 2.351899, 138.251.213.82, 0, 100, -0.5693892, -0.7653031, 2.340593, -0.1406819, -0.7518182, 2.084101, -0.6823628, 0.2999234, 2.310112, -0.2009166, 0.2807563, 2.176079, -0.6134955, -0.8022032, 2.193899, -0.136758, -0.8181493, 1.987222, -0.7169621, -0.01448382, 2.257234, -0.1986669, -0.02467386, 2.107718, -0.7057831, -0.09107505, 2.249176, -0.2081082, -0.08827879, 2.087135, -0.4026604, 0.8330696, 2.157524, -0.4957348, 0.04036807, 2.244494, -0.3319002, 0.04199268, 2.198419, -0.5564715, -0.3705923, 2.275147, -0.2628037, -0.3705534, 2.108312, -0.4463681, 0.6943033, 2.215142, -0.602917, 0.5797256, 2.272549, -0.2545942, 0.5573758, 2.177344, -0.3957691, 0.03834292, 2.256858, -0.4182345, 0.3735197, 2.242664, -0.4383374, 0.6160864, 2.22425, -0.7515451, -0.02494194, 2.288904, -0.1772515, -0.01195109, 2.083137, -0.7263025, 0.05488334, 2.270096, -0.1984742, 0.04815723, 2.129217
11, 2, 2, 63562206690736, 0, 0, 314492240320, -0.512187665862083, 2.336668, 138.251.207.136, 0, 100, -0.2456463, -0.606258, 2.576646, -0.061905, -0.8685288, 2.508422, -0.2247686, 0.2009749, 2.786758, -0.09887972, 0.1851351, 2.702153, -0.2540814, -0.6726363, 2.432819, -0.131364, -0.9009684, 2.423736, -0.1846528, -0.1740749, 2.668689, -0.1284457, -0.1104582, 2.628865, -0.1597684, -0.2089185, 2.65734, -0.144822, -0.1838503, 2.629714, -0.3430377, 0.6995988, 2.88927, -0.2498515, -0.07219932, 2.893879, -0.1749259, -0.04668328, 2.798062, -0.01110232, -0.4785947, 2.903301, -0.1433446, -0.5066721, 2.644121, -0.2670638, 0.5889354, 2.888968, -0.3332756, 0.4534983, 2.988285, -0.1657366, 0.452, 2.770431, -0.2159794, -0.05620785, 2.888157, -0.2426017, 0.2722827, 2.896508, -0.2612453, 0.5111901, 2.893678, -0.1635912, -0.1307745, 2.605875, -0.09318283, -0.1242686, 2.612455, -0.1806541, -0.1162639, 2.701937, -0.1233313, -0.05175152, 2.641919
11, 2, 2, 63562206690736, 0, 1, 651072999812, 0.0205663138792273, 2.351899, 138.251.213.82, 0, 100, -0.569352, -0.7650302, 2.340159, -0.09507492, -0.7478284, 2.059665, -0.6683505, 0.2993402, 2.304082, -0.1845068, 0.2755361, 2.167895, -0.6134129, -0.8021379, 2.193549, -0.08978954, -0.8095559, 1.958693, -0.7066715, -0.01275221, 2.255777, -0.1776027, -0.02651824, 2.097767, -0.69586, -0.09106837, 2.245041, -0.1832768, -0.09404744, 2.077913, -0.386916, 0.8310019, 2.148289, -0.4772687, 0.03837509, 2.235901, -0.3164206, 0.04143298, 2.190526, -0.5473592, -0.3692224, 2.272011, -0.232226, -0.3635531, 2.094295, -0.4280469, 0.6925028, 2.203872, -0.5848385, 0.5799738, 2.261278, -0.2412094, 0.5564744, 2.167386, -0.3784855, 0.0370672, 2.248437, -0.4001302, 0.3719046, 2.232775, -0.4200119, 0.6143268, 2.213285, -0.7383045, -0.03762619, 2.287649, -0.1591742, -0.03393534, 2.06817, -0.7180673, 0.05530354, 2.268258, -0.1654051, 0.04522966, 2.115387
11, 2, 2, 63562206690769, 0, 0, 314492569512, -0.512187665862083, 2.336668, 138.251.207.136, 0, 100, -0.2438658, -0.6021574, 2.560867, -0.05560023, -0.8667932, 2.457567, -0.2242655, 0.1980427, 2.764853, -0.09930009, 0.1868799, 2.679718, -0.2522285, -0.6688186, 2.417229, -0.1304932, -0.9008789, 2.369141, -0.1886894, -0.177677, 2.645355, -0.129025, -0.1155495, 2.603739, -0.1611928, -0.2129727, 2.632111, -0.1476821, -0.1920193, 2.604375, -0.344104, 0.6963582, 2.877752, -0.2489091, -0.06923497, 2.872926, -0.1742595, -0.04420939, 2.775464, -0.009294271, -0.4744726, 2.887525, -0.1393458, -0.5008201, 2.608671, -0.2665481, 0.5863341, 2.86678, -0.3327927, 0.4505931, 2.966375, -0.16698, 0.4479887, 2.747359, -0.2147982, -0.05616053, 2.864689, -0.2416278, 0.2703022, 2.872234, -0.2606178, 0.5086924, 2.870553, -0.1657776, -0.1332521, 2.5845, -0.09288093, -0.1244435, 2.58765, -0.1801421, -0.1192149, 2.680031, -0.1217903, -0.05650598, 2.618236
11, 2, 2, 63562206690769, 0, 1, 651073658892, 0.0205663138792273, 2.351899, 138.251.213.82, 0, 100, -0.5662953, -0.7592023, 2.333968, -0.01387411, -0.7282537, 2.018079, -0.6247673, 0.2877135, 2.279274, -0.1366871, 0.2492511, 2.134923, -0.6126963, -0.7964883, 2.18807, 0.01048285, -0.7926682, 1.929622, -0.680548, -0.01934613, 2.245143, -0.1351981, -0.02833754, 2.070638, -0.6727445, -0.0944529, 2.237133, -0.1409353, -0.09585808, 2.044692, -0.3373419, 0.8272397, 2.118603, -0.4256627, 0.02892448, 2.20908, -0.2651207, 0.03419508, 2.157351, -0.5186894, -0.3626883, 2.259307, -0.1636827, -0.3497246, 2.061783, -0.3779571, 0.6847417, 2.173084, -0.5355688, 0.5713477, 2.232151, -0.1940387, 0.5432505, 2.131206, -0.3259086, 0.02851862, 2.217834, -0.3485714, 0.3636827, 2.202005, -0.3694928, 0.606445, 2.182464, -0.7122228, -0.03401211, 2.281671, -0.1213658, -0.02100979, 2.042936, -0.6842849, 0.0510572, 2.255948, -0.1207738, 0.0190734, 2.081159
11, 2, 2, 63562206690809, 0, 0, 314492900221, -0.512187665862083, 2.336668, 138.251.207.136, 0, 100, -0.2411229, -0.6033614, 2.528029, -0.05522174, -0.8675132, 2.409792, -0.2223469, 0.192252, 2.734798, -0.09780395, 0.1858463, 2.650243, -0.2492462, -0.6690909, 2.38382, -0.1267464, -0.9022013, 2.328588, -0.188919, -0.1845857, 2.616267, -0.1282472, -0.118403, 2.571604, -0.1618796, -0.2196203, 2.598424, -0.1439523, -0.1955246, 2.568083, -0.3423611, 0.690081, 2.836314, -0.2496692, -0.07169206, 2.844991, -0.1748183, -0.04782246, 2.749742, -0.006498754, -0.4756652, 2.854698, -0.1297082, -0.4982087, 2.564466, -0.264637, 0.5807405, 2.836801, -0.330896, 0.444831, 2.936317, -0.1662605, 0.4417024, 2.714897, -0.2153938, -0.06026194, 2.838215, -0.2409898, 0.2653795, 2.844626, -0.25904, 0.5033048, 2.841335, -0.1693628, -0.1467344, 2.558917, -0.1009273, -0.1358102, 2.543258, -0.1782165, -0.1250239, 2.649969, -0.1238261, -0.05910901, 2.584396
11, 2, 2, 63562206690809, 0, 1, 651073999687, 0.0205663138792273, 2.351899, 138.251.213.82, 0, 100, -0.5629263, -0.7526364, 2.330528, 0.03140837, -0.7177952, 1.987197, -0.6160164, 0.2870833, 2.274656, -0.1255856, 0.2482992, 2.127775, -0.6099628, -0.7899422, 2.184756, -0.02624825, -0.755753, 1.847627, -0.6655321, -0.01951489, 2.240271, -0.1125102, -0.02571188, 2.057518, -0.6568861, -0.09984671, 2.231812, -0.1220229, -0.1017715, 2.024882, -0.3252856, 0.8249922, 2.112411, -0.4148836, 0.02618046, 2.202803, -0.2546395, 0.03126372, 2.149315, -0.5110559, -0.3638315, 2.255268, -0.1385242, -0.3502052, 2.048385, -0.3653975, 0.6823422, 2.166318, -0.5229683, 0.5693741, 2.225982, -0.1793106, 0.5400313, 2.122505, -0.3150674, 0.0256272, 2.210568, -0.3368441, 0.3610309, 2.194969, -0.3571283, 0.6039801, 2.175622, -0.6965992, -0.03983153, 2.277931, -0.09672874, -0.0163749, 2.029455, -0.6715548, 0.04870753, 2.25098, -0.1108816, 0.01776746, 2.075401
11, 2, 2, 63562206690846, 0, 0, 314493240319, -0.512187665862083, 2.336668, 138.251.207.136, 0, 100, -0.2412833, -0.5640696, 2.474214, -0.06175745, -0.8677067, 2.373622, -0.2190276, 0.1888596, 2.69999, -0.0989399, 0.1759957, 2.613588, -0.2425143, -0.6302719, 2.329437, -0.1342511, -0.9130951, 2.291999, -0.1889107, -0.1873938, 2.583229, -0.1282234, -0.1232774, 2.536335, -0.1593948, -0.2225831, 2.565674, -0.1424053, -0.1987644, 2.52757, -0.340735, 0.6872687, 2.812807, -0.2478385, -0.07670132, 2.800086, -0.1740357, -0.0530047, 2.707024, -0.005167782, -0.4803888, 2.814101, -0.1244167, -0.5070677, 2.535256, -0.2613137, 0.5774648, 2.801903, -0.3275956, 0.4414905, 2.9015, -0.1643712, 0.4323789, 2.680621, -0.2140914, -0.06580985, 2.79429, -0.2385431, 0.2609643, 2.804983, -0.2559045, 0.4997543, 2.805167, -0.0899525, -0.2012388, 2.585667, -0.09647578, -0.1361263, 2.519044, -0.1748943, -0.1284535, 2.615157, -0.1246989, -0.06438868, 2.55133
11, 2, 2, 63562206690846, 0, 1, 651074328815, 0.0205663138792273, 2.351899, 138.251.213.82, 0, 100, -0.5617834, -0.7527315, 2.329858, 0.06520265, -0.7170654, 1.966168, -0.5883517, 0.2825063, 2.260741, -0.09892684, 0.2434887, 2.109734, -0.6102031, -0.7897887, 2.184399, 0.005648524, -0.7548365, 1.827352, -0.6460686, -0.027055, 2.233444, -0.08520907, 0.00158684, 2.05171, -0.636754, -0.1012212, 2.224127, -0.08163807, -0.07779624, 2.016936, -0.2922336, 0.8173947, 2.093769, -0.3862519, 0.01975502, 2.184522, -0.2286195, 0.02400553, 2.130013, -0.4967524, -0.3667337, 2.247859, -0.1088002, -0.3521628, 2.031187, -0.3319469, 0.6741832, 2.149117, -0.4895307, 0.5624445, 2.209324, -0.1468871, 0.5290962, 2.101347, -0.2871509, 0.01862988, 2.191392, -0.3060757, 0.3534497, 2.176688, -0.3243091, 0.5959589, 2.158123, -0.6772487, -0.03875281, 2.27831, -0.07123968, 0.03429376, 2.027118, -0.6473728, 0.04410589, 2.240909, -0.0694516, 0.01570618, 2.053446
