Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
26, 1, 4, 63562375282821, 1, 1, 101479025070, -0.696932657931982, 2.140484, 138.251.207.136, 0, 100, 0.4673026, -0.8956134, 2.691994, 0.6154181, -0.8872215, 2.676969, 0.3176348, 0.1616494, 2.626179, 0.7994252, 0.1592139, 2.625309, 0.4462138, -0.9662489, 2.604898, 0.6260318, -0.9648052, 2.588758, 0.3616351, -0.1544151, 2.553778, 0.7560794, -0.185444, 2.545303, 0.3741994, -0.251354, 2.560392, 0.7477513, -0.2728453, 2.539373, 0.5624432, 0.7116919, 2.60147, 0.4473915, -0.08445664, 2.592396, 0.5996762, -0.08361509, 2.603651, 0.4539718, -0.5250609, 2.659255, 0.6297046, -0.5012774, 2.631685, 0.5797195, 0.5635967, 2.631797, 0.3778795, 0.4553972, 2.621754, 0.739703, 0.4144759, 2.617317, 0.5075387, -0.08406131, 2.633528, 0.5416563, 0.2460648, 2.638753, 0.5694519, 0.4859577, 2.635663, 0.4246114, -0.1477461, 2.529576, 0.7148081, -0.18018, 2.514183, 0.3461432, -0.09532401, 2.565813, 0.7848356, -0.09791683, 2.564509
26, 1, 4, 63562375282859, 0, 0, 2336983970469, 0.253169167463073, 2.542517, 138.251.213.82, 0, 100, -0.3516877, -0.8932225, 2.529984, 0.4251989, -0.886694, 2.118564, -0.2060415, 0.01601149, 2.204425, 0.1941351, -0.04108153, 2.444079, -0.3702146, -0.9768723, 2.479829, 0.477637, -0.9253013, 1.998374, -0.1843183, -0.2906805, 2.170594, 0.243214, -0.2612646, 2.351538, -0.1680713, -0.3622175, 2.177932, 0.2727765, -0.3251798, 2.314283, 0.107823, 0.5183073, 2.315961, -0.04889524, -0.2585799, 2.275523, 0.08691332, -0.2629768, 2.357878, -0.208968, -0.5732102, 2.380298, 0.2291439, -0.5604357, 2.23904, 0.04578525, 0.381575, 2.304493, -0.08792339, 0.2433069, 2.222804, 0.1943589, 0.2069747, 2.412248, 0.01928127, -0.2649609, 2.354261, 0.03327009, 0.0628019, 2.336004, 0.0434089, 0.3031217, 2.31447, -0.1485602, -0.2974057, 2.142316, 0.2099098, -0.2540623, 2.311055, -0.2055547, -0.2205517, 2.173553, 0.2317852, -0.2183213, 2.387219
26, 1, 4, 63562375282859, 0, 1, 101479364396, -0.586092000770902, 2.675093, 138.251.207.136, 0, 100, -0.3060582, -0.8623724, 2.517794, 0.4584977, -0.9156679, 2.149374, -0.1498347, -0.03331178, 2.153514, 0.246834, -0.06301479, 2.430274, -0.2263788, -0.8955832, 2.435172, 0.5593072, -0.9383013, 2.069467, -0.131541, -0.3038677, 2.14653, 0.3024611, -0.3306953, 2.331769, -0.1242462, -0.3857536, 2.151689, 0.3193014, -0.4161669, 2.30141, 0.1468824, 0.4838953, 2.240474, -0.009554356, -0.2760628, 2.221072, 0.1202877, -0.2846626, 2.347278, -0.1242405, -0.5607234, 2.338423, 0.3114378, -0.6464586, 2.22097, 0.117463, 0.332816, 2.26332, -0.03502247, 0.2229156, 2.14662, 0.2348621, 0.1957365, 2.388483, 0.02758604, -0.283446, 2.310269, 0.06766492, 0.02974102, 2.291707, 0.1033107, 0.258496, 2.272118, -0.1546666, -0.3132269, 2.120002, 0.3415891, -0.3700839, 2.336473, -0.1425022, -0.2564776, 2.134799, 0.292725, -0.2774064, 2.37105
26, 1, 4, 63562375282859, 1, 0, 2336983970469, 0.00102838460585178, 2.608618, 138.251.213.82, 0, 100, 0.4466964, -0.7693467, 2.650579, 0.6069509, -0.8871388, 2.642887, 0.3222176, 0.1671629, 2.620983, 0.7838148, 0.1369807, 2.647869, 0.4088475, -0.6648996, 2.600034, 0.6130534, -0.9540036, 2.555225, 0.3405911, -0.1126086, 2.538586, 0.7631657, -0.1678663, 2.558022, 0.3334531, -0.1723118, 2.509011, 0.7644423, -0.2210912, 2.536239, 0.5942951, 0.7000202, 2.635125, 0.4713582, -0.08578553, 2.594116, 0.6351354, -0.09510414, 2.599409, 0.4227431, -0.4538371, 2.603693, 0.6196244, -0.5253018, 2.621223, 0.5625101, 0.5504018, 2.663134, 0.3908575, 0.4365265, 2.639815, 0.7390587, 0.4038089, 2.642067, 0.5613256, -0.09203579, 2.634536, 0.5635632, 0.2341326, 2.655324, 0.5633577, 0.472827, 2.663496, 0.3731707, -0.1086704, 2.518538, 0.7276009, -0.1612442, 2.537156, 0.3321587, -0.05609892, 2.564469, 0.7755923, -0.1019194, 2.582663
26, 1, 4, 63562375282859, 1, 1, 101479364396, -0.696932657931982, 2.140484, 138.251.207.136, 0, 100, 0.4676456, -0.8950355, 2.691982, 0.6154737, -0.8873013, 2.676929, 0.3175868, 0.1617325, 2.626115, 0.7994044, 0.1592871, 2.625346, 0.4467315, -0.965632, 2.604694, 0.6262589, -0.9643351, 2.587818, 0.3623027, -0.1539813, 2.551476, 0.7571208, -0.1833217, 2.545411, 0.378826, -0.2513952, 2.557909, 0.7472156, -0.2726166, 2.539656, 0.5623304, 0.7116561, 2.601275, 0.4473169, -0.08450104, 2.59265, 0.5997896, -0.08361491, 2.603793, 0.4540709, -0.5249766, 2.659251, 0.629677, -0.501299, 2.631696, 0.5797052, 0.5635881, 2.631813, 0.3779473, 0.4552627, 2.621681, 0.7396466, 0.4144818, 2.617415, 0.5075655, -0.08407839, 2.633705, 0.5416461, 0.2460516, 2.638834, 0.5694366, 0.4859478, 2.635691, 0.4252589, -0.1500362, 2.526145, 0.7152719, -0.1805915, 2.514019, 0.3461547, -0.09539908, 2.565774, 0.7855124, -0.09553576, 2.565193
26, 1, 4, 63562375282894, 0, 0, 2336984629545, 0.253169167463073, 2.542517, 138.251.213.82, 0, 100, -0.3332542, -0.8682525, 2.493187, 0.4809078, -0.922489, 2.096732, -0.1144793, 0.009480774, 2.16475, 0.2962312, -0.04076225, 2.404769, -0.2618773, -0.9104323, 2.378678, 0.5401139, -0.9621725, 1.983738, -0.1261199, -0.3051276, 2.139395, 0.3204101, -0.2687303, 2.332179, -0.1152041, -0.3827741, 2.15457, 0.3624199, -0.3511398, 2.29205, 0.1917359, 0.5087702, 2.287283, 0.04075319, -0.268635, 2.236011, 0.1634845, -0.2800641, 2.318965, -0.1517787, -0.5662416, 2.330762, 0.3078537, -0.5782859, 2.197387, 0.151126, 0.3649599, 2.25949, 0.01984894, 0.2279185, 2.175996, 0.2947836, 0.2143427, 2.402236, 0.1038462, -0.2788607, 2.314932, 0.1282526, 0.04799038, 2.294224, 0.145647, 0.2871027, 2.270591, -0.08783478, -0.2779545, 2.147182, 0.2963324, -0.2803884, 2.285728, -0.1318985, -0.2427367, 2.135703, 0.3226261, -0.2277868, 2.358032
26, 1, 4, 63562375282894, 0, 1, 101479695176, -0.586092000770902, 2.675093, 138.251.207.136, 0, 100, -0.2902452, -0.8578116, 2.495647, 0.5000678, -0.9589922, 2.12959, -0.1034424, -0.0417158, 2.133941, 0.2887001, -0.07298443, 2.415658, -0.2106503, -0.8917638, 2.413557, 0.5981407, -0.9869343, 2.048511, -0.1011948, -0.3113379, 2.128794, 0.3447827, -0.3403533, 2.315865, -0.1005636, -0.3944539, 2.141871, 0.3592608, -0.4306561, 2.28058, 0.202358, 0.4766706, 2.221645, 0.02355441, -0.2786825, 2.207496, 0.1570069, -0.2938282, 2.331807, -0.0953079, -0.5662447, 2.314531, 0.3719997, -0.6885656, 2.189085, 0.1711429, 0.3283177, 2.247015, 0.01909837, 0.218603, 2.127983, 0.2873623, 0.1873846, 2.370834, 0.06254354, -0.2893713, 2.295959, 0.1143246, 0.02420276, 2.275585, 0.1553506, 0.253757, 2.255864, -0.1218034, -0.3122063, 2.101547, 0.3905369, -0.3718646, 2.316184, -0.1124575, -0.2643181, 2.122295, 0.3430137, -0.2850575, 2.353866
26, 1, 4, 63562375282894, 1, 0, 2336984629545, 0.00102838460585178, 2.608618, 138.251.213.82, 0, 100, 0.4846902, -0.7738173, 2.655026, 0.6094223, -0.8833703, 2.641478, 0.3791068, 0.1700231, 2.565295, 0.7838446, 0.1370495, 2.647845, 0.4627971, -0.6674874, 2.594123, 0.6152475, -0.9513366, 2.552799, 0.3792954, -0.1213981, 2.532631, 0.7644391, -0.168092, 2.557642, 0.372444, -0.1758492, 2.492378, 0.768024, -0.2202501, 2.533778, 0.5937757, 0.6995522, 2.634271, 0.4760559, -0.08458406, 2.591327, 0.643768, -0.09257094, 2.598714, 0.5144112, -0.4581941, 2.608871, 0.6166669, -0.518566, 2.617615, 0.5622877, 0.55003, 2.662732, 0.3917026, 0.4351135, 2.639291, 0.7389645, 0.4038397, 2.642134, 0.5677849, -0.09013468, 2.63261, 0.5648068, 0.2342682, 2.654567, 0.5633747, 0.4725936, 2.663137, 0.384492, -0.1654438, 2.49425, 0.7264051, -0.1654084, 2.536362, 0.3674996, -0.05686995, 2.532858, 0.7754945, -0.1051175, 2.581576
26, 1, 4, 63562375282894, 1, 1, 101479695176, -0.696932657931982, 2.140484, 138.251.207.136, 0, 100, 0.4676138, -0.8948601, 2.691971, 0.6154876, -0.8872738, 2.676878, 0.3174872, 0.1620015, 2.625736, 0.7994127, 0.1592826, 2.625393, 0.4467506, -0.9656048, 2.604872, 0.6264489, -0.9642466, 2.587663, 0.3634694, -0.153694, 2.549539, 0.7566966, -0.183174, 2.546834, 0.3739615, -0.2536454, 2.557751, 0.7438359, -0.2774407, 2.54326, 0.5622793, 0.7116032, 2.601228, 0.4473388, -0.08454255, 2.592686, 0.5998929, -0.08357909, 2.604004, 0.4540617, -0.5249833, 2.65926, 0.6306425, -0.4994698, 2.631192, 0.5796994, 0.5635791, 2.631836, 0.3779899, 0.4549642, 2.621547, 0.7396101, 0.4144633, 2.617526, 0.5076165, -0.08409452, 2.633807, 0.541656, 0.2460393, 2.638898, 0.5694322, 0.4859378, 2.635725, 0.423752, -0.1622815, 2.525842, 0.7149777, -0.1801366, 2.515257, 0.3461518, -0.09540519, 2.565743, 0.7858237, -0.09432445, 2.565518
26, 1, 4, 63562375282930, 0, 0, 2336984970358, 0.253169167463073, 2.542517, 138.251.213.82, 0, 100, -0.2976846, -0.8326939, 2.452827, 0.4912866, -0.9325229, 2.091232, -0.06701542, 0.01198091, 2.145314, 0.3407632, -0.04419237, 2.381507, -0.2271608, -0.8762158, 2.338553, 0.564283, -0.9683264, 2.028233, -0.09433433, -0.2950161, 2.124067, 0.3729958, -0.2945797, 2.305929, -0.09151283, -0.3742781, 2.133659, 0.4133115, -0.3802569, 2.267647, 0.2482296, 0.5028738, 2.268393, 0.07961181, -0.2641031, 2.22038, 0.2000961, -0.281074, 2.3029, -0.1004188, -0.5405536, 2.289873, 0.3522763, -0.5694945, 2.174282, 0.2067229, 0.3637721, 2.239833, 0.07333997, 0.2268466, 2.15448, 0.3433114, 0.2107592, 2.376694, 0.1421194, -0.2771402, 2.299079, 0.1778619, 0.04837835, 2.275447, 0.1998298, 0.2863124, 2.251145, -0.06044866, -0.3080938, 2.099676, 0.3612749, -0.3134015, 2.256889, -0.09641902, -0.2395043, 2.122666, 0.3736856, -0.240244, 2.348176
26, 1, 4, 63562375282930, 0, 1, 101480025113, -0.586092000770902, 2.675093, 138.251.207.136, 0, 100, -0.2690463, -0.8483996, 2.461031, 0.5087665, -0.967114, 2.126494, -0.05256924, -0.04262647, 2.117549, 0.3362797, -0.06929915, 2.408207, -0.1886905, -0.8828771, 2.38009, 0.5999057, -0.9885734, 2.047603, -0.06185851, -0.3125669, 2.113935, 0.3893403, -0.3371264, 2.303556, -0.06758921, -0.3911231, 2.121319, 0.4118394, -0.4218252, 2.265794, 0.260783, 0.4764332, 2.202972, 0.07010198, -0.2791314, 2.187926, 0.1931134, -0.295952, 2.31874, -0.0605969, -0.5669502, 2.279951, 0.4036736, -0.6858628, 2.174113, 0.2194434, 0.3273421, 2.22469, 0.07078815, 0.219804, 2.106596, 0.3373189, 0.1830245, 2.356163, 0.1042382, -0.2909206, 2.279862, 0.156238, 0.02340534, 2.257805, 0.202523, 0.2528555, 2.234495, -0.08261552, -0.3029507, 2.081631, 0.4292241, -0.3470032, 2.315197, -0.06904882, -0.264513, 2.105767, 0.3811719, -0.2823459, 2.342654
26, 1, 4, 63562375282930, 1, 0, 2336984970358, 0.00102838460585178, 2.608618, 138.251.213.82, 0, 100, 0.5093876, -0.7662164, 2.646389, 0.6227028, -0.8899004, 2.641518, 0.3675994, 0.1963669, 2.603862, 0.7841445, 0.1375919, 2.647777, 0.491849, -0.6575053, 2.5939, 0.6281456, -0.9434489, 2.551688, 0.4134741, -0.05765449, 2.53036, 0.7644976, -0.1683574, 2.557537, 0.3946857, -0.07281356, 2.504889, 0.7670217, -0.2203132, 2.534507, 0.5936513, 0.6995299, 2.634269, 0.4977634, -0.08332364, 2.580751, 0.6718231, -0.08989741, 2.596973, 0.5392423, -0.4505465, 2.600201, 0.6065247, -0.456914, 2.601362, 0.5622259, 0.5497695, 2.662776, 0.4276442, 0.421811, 2.626716, 0.7387857, 0.4037524, 2.642095, 0.5927981, -0.08799934, 2.626284, 0.5717458, 0.2343724, 2.652867, 0.5637607, 0.4723257, 2.663061, 0.4230893, -0.0533334, 2.50775, 0.727005, -0.1661828, 2.534663, 0.4011337, -0.02990936, 2.512818, 0.7758192, -0.1056682, 2.581197
26, 1, 4, 63562375282930, 1, 1, 101480025113, -0.696932657931982, 2.140484, 138.251.207.136, 0, 100, 0.4674048, -0.8942275, 2.691073, 0.615397, -0.8870549, 2.676666, 0.31754, 0.1627926, 2.625423, 0.7993941, 0.1593446, 2.625505, 0.4466847, -0.9656254, 2.604889, 0.6263291, -0.9640976, 2.58756, 0.3649184, -0.1512834, 2.548052, 0.7575691, -0.181643, 2.546604, 0.3662152, -0.2358951, 2.537784, 0.7475855, -0.2726139, 2.540442, 0.5621746, 0.7115058, 2.600923, 0.4473357, -0.08455647, 2.592728, 0.5999093, -0.08357438, 2.604198, 0.4540667, -0.5249928, 2.659286, 0.6305342, -0.4996658, 2.631275, 0.5796759, 0.5635703, 2.631845, 0.3778414, 0.4546311, 2.621475, 0.739563, 0.4144584, 2.617605, 0.5076205, -0.08410271, 2.633918, 0.5416364, 0.2460307, 2.638948, 0.5694091, 0.4859293, 2.635742, 0.4247271, -0.1259415, 2.530202, 0.7153833, -0.1705543, 2.515851, 0.3461227, -0.09538771, 2.565427, 0.7867571, -0.09229077, 2.56583
26, 1, 4, 63562375282979, 0, 0, 2336985299440, 0.253169167463073, 2.542517, 138.251.213.82, 0, 100, -0.2729837, -0.8142383, 2.418141, 0.5025387, -0.948066, 2.083274, -0.01489188, 0.01369475, 2.121272, 0.3830546, -0.05085066, 2.361549, -0.207754, -0.8580228, 2.300007, 0.5804745, -0.9769131, 2.024266, -0.04940878, -0.2899444, 2.108487, 0.4103854, -0.2823273, 2.295668, -0.04785101, -0.3713662, 2.116813, 0.4437895, -0.3610834, 2.251922, 0.3321306, 0.5021805, 2.229285, 0.118252, -0.2622937, 2.197991, 0.2472347, -0.2828295, 2.283626, -0.06280503, -0.533349, 2.251325, 0.3924359, -0.572538, 2.148991, 0.2564513, 0.3676137, 2.216221, 0.1218465, 0.231289, 2.130966, 0.388207, 0.199228, 2.325743, 0.1856919, -0.2770537, 2.278118, 0.2217966, 0.05024633, 2.254406, 0.248546, 0.289698, 2.227992, -0.007637739, -0.2721938, 2.115957, 0.4007592, -0.3097467, 2.2418, -0.0478974, -0.2375474, 2.1025, 0.4029669, -0.235637, 2.332899
26, 1, 4, 63562375282979, 0, 1, 101480364425, -0.586092000770902, 2.675093, 138.251.207.136, 0, 100, -0.2416779, -0.8457474, 2.428529, 0.503299, -0.9431329, 2.128397, -0.005482316, -0.03705192, 2.103166, 0.382523, -0.06482799, 2.391734, -0.1604689, -0.8807776, 2.34899, 0.5922734, -0.98965, 2.05326, -0.01422065, -0.3045636, 2.099733, 0.433634, -0.3535879, 2.282192, -0.02984193, -0.3852528, 2.106775, 0.4448604, -0.4454977, 2.234747, 0.314247, 0.4771925, 2.185314, 0.1028554, -0.2763771, 2.174047, 0.2303761, -0.2923727, 2.303838, -0.02164496, -0.5762817, 2.244105, 0.431809, -0.6508793, 2.161053, 0.2680232, 0.3301205, 2.208472, 0.1252481, 0.2212746, 2.085363, 0.3844563, 0.1829285, 2.338333, 0.1393422, -0.2877065, 2.265599, 0.1998969, 0.02661087, 2.241828, 0.2494476, 0.2557929, 2.218552, -0.03523478, -0.2715058, 2.060172, 0.4832793, -0.3915896, 2.27538, -0.01877487, -0.259403, 2.091543, 0.4242289, -0.2786603, 2.326789
26, 1, 4, 63562375282979, 1, 0, 2336985299440, 0.00102838460585178, 2.608618, 138.251.213.82, 0, 100, 0.5634453, -0.7733189, 2.639893, 0.6313518, -0.8831832, 2.635234, 0.430824, 0.1712502, 2.550759, 0.7845665, 0.1390947, 2.647681, 0.4561013, -0.7619877, 2.616228, 0.6534113, -0.9454744, 2.549649, 0.4620872, -0.1005005, 2.424029, 0.7691717, -0.149939, 2.562668, 0.4430194, -0.1154684, 2.398614, 0.7679791, -0.2001806, 2.535638, 0.5923927, 0.6991326, 2.632383, 0.5356371, -0.09467459, 2.578225, 0.7215193, -0.09572203, 2.598153, 0.5935754, -0.4576894, 2.593635, 0.6000289, -0.4507959, 2.597564, 0.5740548, 0.5392866, 2.660889, 0.4843057, 0.3940283, 2.601584, 0.7374132, 0.4033416, 2.641289, 0.6376695, -0.09682073, 2.62544, 0.6065292, 0.2236083, 2.649563, 0.5813426, 0.4612207, 2.660551, 0.4710595, -0.09572683, 2.401548, 0.7344883, -0.1476654, 2.547909, 0.4643561, -0.04036775, 2.462042, 0.7822906, -0.08300782, 2.585953
26, 1, 4, 63562375282979, 1, 1, 101480364425, -0.696932657931982, 2.140484, 138.251.207.136, 0, 100, 0.4675813, -0.8936145, 2.690725, 0.6158066, -0.8864411, 2.676096, 0.3201405, 0.1668921, 2.625268, 0.7993783, 0.1593802, 2.6256, 0.4456299, -0.9655378, 2.606214, 0.6263322, -0.963958, 2.587766, 0.3879116, -0.1474113, 2.549751, 0.7578629, -0.1813907, 2.546819, 0.3646199, -0.2282989, 2.512996, 0.7492951, -0.272226, 2.538195, 0.5620878, 0.7108368, 2.600264, 0.4471747, -0.08461722, 2.592871, 0.5998431, -0.08363318, 2.604571, 0.4541047, -0.5250325, 2.659261, 0.6304151, -0.4997408, 2.631302, 0.579472, 0.5633863, 2.631964, 0.377698, 0.4541247, 2.621136, 0.7395199, 0.414454, 2.617678, 0.5075013, -0.08416057, 2.634165, 0.5414691, 0.2459128, 2.639142, 0.5692131, 0.4857629, 2.635883, 0.441977, -0.1565356, 2.519789, 0.7149045, -0.1748246, 2.516412, 0.3494301, -0.09536166, 2.565369, 0.7869084, -0.09193623, 2.565916
26, 1, 4, 63562375283014, 0, 0, 2336985629441, 0.253169167463073, 2.542517, 138.251.213.82, 0, 100, -0.2402317, -0.7962692, 2.376814, 0.5044724, -0.9525728, 2.079963, 0.02462983, 0.02194557, 2.100163, 0.42938, -0.03652173, 2.362918, -0.1734645, -0.8408788, 2.260613, 0.5811875, -0.9876336, 2.029828, -0.004587442, -0.2696077, 2.088513, 0.4554057, -0.3076424, 2.267829, -0.004413605, -0.3474945, 2.088496, 0.4780935, -0.3790089, 2.234648, 0.3753196, 0.5052108, 2.21134, 0.1680956, -0.2499047, 2.184095, 0.2847457, -0.2718075, 2.269667, -0.01419969, -0.530885, 2.205018, 0.4103502, -0.5719278, 2.139586, 0.3031792, 0.3726996, 2.194535, 0.1618345, 0.2396254, 2.110566, 0.4350745, 0.2124046, 2.32171, 0.2306295, -0.2650735, 2.263949, 0.2688713, 0.05900694, 2.236028, 0.2949904, 0.2956863, 2.207326, 0.03579184, -0.2633831, 2.089083, 0.4569038, -0.365117, 2.205167, -0.005635172, -0.2053979, 2.080905, 0.4516822, -0.2392855, 2.307008
26, 1, 4, 63562375283014, 0, 1, 101480695183, -0.586092000770902, 2.675093, 138.251.207.136, 0, 100, -0.2127403, -0.8428637, 2.379126, 0.5048945, -0.9377744, 2.127968, 0.0350956, -0.02485268, 2.08678, 0.4175506, -0.05802563, 2.379433, -0.1304336, -0.8781204, 2.301095, 0.5824775, -0.9879808, 2.062295, 0.03678089, -0.2916513, 2.085082, 0.4628343, -0.3365075, 2.280123, 0.03757119, -0.3827338, 2.098343, 0.4778944, -0.4230936, 2.251566, 0.3605447, 0.4823216, 2.167918, 0.1363797, -0.2665002, 2.159191, 0.2590516, -0.2835862, 2.291072, 0.02764347, -0.5798917, 2.211927, 0.4433127, -0.6367468, 2.156896, 0.305844, 0.3353257, 2.193807, 0.1692032, 0.2320291, 2.068305, 0.4186533, 0.1865158, 2.323249, 0.1705942, -0.2782416, 2.251946, 0.2327921, 0.03380413, 2.228458, 0.2858742, 0.2615238, 2.204301, 0.0196318, -0.2641428, 2.042714, 0.502864, -0.3628027, 2.290759, 0.02834415, -0.2479009, 2.073462, 0.4534002, -0.275186, 2.316504
26, 1, 4, 63562375283014, 1, 0, 2336985629441, 0.00102838460585178, 2.608618, 138.251.213.82, 0, 100, 0.4394958, -0.8941443, 2.63001, 0.6761848, -0.8941846, 2.641911, 0.4897178, 0.1967398, 2.562311, 0.7956889, 0.1274451, 2.640464, 0.4130935, -0.948808, 2.569219, 0.5748898, -0.9130864, 2.582582, 0.5360033, -0.07462322, 2.505645, 0.7602602, -0.2006461, 2.547092, 0.5320463, -0.1184998, 2.495196, 0.7616869, -0.2620227, 2.537656, 0.5987258, 0.6920789, 2.633275, 0.5805209, -0.09878621, 2.578502, 0.7609496, -0.1070939, 2.614889, 0.6446432, -0.5093477, 2.59648, 0.6374896, -0.4625567, 2.604215, 0.6238261, 0.5194389, 2.665121, 0.5435457, 0.4196273, 2.613009, 0.7342972, 0.4039473, 2.64036, 0.6794147, -0.1042638, 2.63373, 0.6533452, 0.2122638, 2.656158, 0.6320348, 0.4438436, 2.665283, 0.5750037, -0.04230008, 2.478917, 0.723291, -0.1995787, 2.525, 0.5229968, -0.01496806, 2.473657, 0.7782136, -0.159068, 2.558889
26, 1, 4, 63562375283014, 1, 1, 101480695183, -0.696932657931982, 2.140484, 138.251.207.136, 0, 100, 0.4675616, -0.8938357, 2.690378, 0.6154571, -0.8867337, 2.676231, 0.3289694, 0.1743546, 2.627077, 0.7994061, 0.1592605, 2.625771, 0.4454212, -0.9657862, 2.606057, 0.626561, -0.9639958, 2.58747, 0.4115816, -0.1613744, 2.546292, 0.7562619, -0.187637, 2.546314, 0.4158092, -0.2193286, 2.539292, 0.7481664, -0.2735937, 2.539991, 0.5619207, 0.7106431, 2.600082, 0.4473228, -0.0846889, 2.59296, 0.6001663, -0.0836829, 2.604857, 0.4541432, -0.5248817, 2.659202, 0.6305796, -0.4992256, 2.63114, 0.5793819, 0.563233, 2.632129, 0.3777491, 0.4539227, 2.621062, 0.7394933, 0.4144389, 2.617764, 0.5077331, -0.08422545, 2.63435, 0.5415145, 0.2458213, 2.639296, 0.5691598, 0.4856298, 2.636044, 0.4571845, -0.1269634, 2.515385, 0.713079, -0.187234, 2.515731, 0.3719086, -0.1136529, 2.558241, 0.7845712, -0.1051762, 2.563753
26, 1, 4, 63562375283054, 0, 0, 2336985970506, 0.253169167463073, 2.542517, 138.251.213.82, 0, 100, -0.1960655, -0.8092961, 2.324954, 0.4940084, -0.9271151, 2.086806, 0.05990887, 0.03467247, 2.082412, 0.4613959, -0.02895355, 2.339443, -0.1309946, -0.8541816, 2.208478, 0.5572355, -0.9794526, 2.032771, 0.05475476, -0.2707309, 2.075958, 0.4756951, -0.2688056, 2.271101, 0.06619534, -0.3526609, 2.082413, 0.5027933, -0.3464011, 2.229857, 0.4217534, 0.5192267, 2.193238, 0.1943555, -0.2434037, 2.174729, 0.3175206, -0.2630751, 2.250623, 0.03469676, -0.5436915, 2.158804, 0.4285883, -0.5720302, 2.132201, 0.3436708, 0.3811601, 2.177943, 0.1988242, 0.2516406, 2.093341, 0.4773781, 0.2212941, 2.304649, 0.2598486, -0.2576314, 2.250384, 0.3027637, 0.06677502, 2.221248, 0.3339532, 0.3040062, 2.191122, 0.09962848, -0.2563879, 2.067185, 0.4452791, -0.2715031, 2.224693, 0.05365634, -0.2188374, 2.062926, 0.4766323, -0.2235785, 2.300941
26, 1, 4, 63562375283054, 0, 1, 101481025094, -0.586092000770902, 2.675093, 138.251.207.136, 0, 100, -0.1497443, -0.8438264, 2.355337, 0.5064106, -0.9361951, 2.127152, 0.07479444, -0.00928019, 2.069124, 0.4612087, -0.0486258, 2.36159, -0.06987563, -0.8791661, 2.275288, 0.5793453, -0.9853101, 2.06512, 0.0862819, -0.2695534, 2.067137, 0.4948626, -0.3434951, 2.263496, 0.09728998, -0.3701373, 2.077322, 0.4915622, -0.4406556, 2.225595, 0.3979748, 0.4924567, 2.152378, 0.1708204, -0.2530486, 2.145866, 0.2956493, -0.2692931, 2.277392, 0.08108288, -0.5800308, 2.176538, 0.455791, -0.6271557, 2.153934, 0.3472067, 0.3474698, 2.176052, 0.2033299, 0.2470718, 2.054393, 0.462483, 0.1971811, 2.302632, 0.2063344, -0.2641648, 2.238641, 0.2727979, 0.04739574, 2.212489, 0.3271171, 0.2740894, 2.186937, 0.06593508, -0.2981816, 2.03741, 0.5352206, -0.3643212, 2.272968, 0.07382864, -0.2327632, 2.05296, 0.4895709, -0.2741011, 2.301446
